#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0791594854e-01  3.2085820429e-02  1.0053446158e-03  4.9820700523e-04  8.8586626259e-04  -2.5220026866e-03  4.1048530434e-03  8.1132780501e-04  1.1453240672e-03  4.8118638541e-04  5.4169932028e-04  4.1592878467e-05  2.6218403001e-04  3.2572268420e-04  2.7941325098e-04  
2.0380470310e-01  3.4560160621e-02  9.5050042394e-04  -5.2613124719e-05  7.5178701142e-04  1.6371164584e-03  2.4629503078e-03  4.6169780376e-04  8.7981544873e-04  -2.9332540393e-04  3.3949451391e-04  1.7338221345e-04  1.8768863825e-04  -1.5142626233e-04  2.0736325947e-04  
3.0321569063e-01  3.3849983044e-02  9.0624449010e-04  1.7533957848e-03  6.6063428494e-04  -6.3398793388e-04  2.0860442971e-03  9.2926470648e-04  6.6522305158e-04  -2.6081865816e-04  2.8100819568e-04  2.1932474856e-04  1.6742235238e-04  2.7999149991e-05  1.5381998162e-04  
4.0150666810e-01  3.3283814019e-02  8.8096211195e-04  5.3864655373e-04  5.5512742830e-04  3.8648403548e-03  2.3150270632e-03  3.9204635504e-04  5.9533574486e-04  1.3548556999e-04  2.6132622882e-04  -4.9735328582e-05  1.5435039874e-04  -1.2360176876e-04  1.3410446719e-04  
5.0154704853e-01  3.1807603998e-02  8.9366595558e-04  1.7045261693e-03  5.8097492353e-04  2.3187465776e-03  1.5282308460e-03  4.6944592479e-04  6.7299401282e-04  -1.3503363835e-04  2.2239730611e-04  2.3134442702e-04  2.5938332388e-04  9.4341555106e-05  1.6339969818e-04  
6.0070023113e-01  2.9434742139e-02  7.7305812576e-04  1.9027145820e-03  5.4767662484e-04  4.8709112249e-03  1.7018679324e-03  4.8671484706e-04  4.9378326334e-04  -3.7287108025e-04  2.2251050919e-04  1.9355786156e-05  1.2080338586e-04  -1.5164858139e-04  1.2839355405e-04  
7.0053621157e-01  2.7422688284e-02  7.3584668759e-04  2.0833998682e-03  4.8216824235e-04  7.1888501266e-03  1.9022354467e-03  1.0682649641e-03  5.5289487730e-04  -1.8537965313e-04  1.5375155803e-04  -7.6156150844e-05  1.0804221593e-04  4.6937268251e-05  1.0672625782e-04  
8.0047221790e-01  2.4844299628e-02  6.8281194094e-04  2.8516952816e-03  5.8957180052e-04  5.9811418413e-03  1.8121172626e-03  6.9691109393e-04  4.7576984751e-04  1.7880175790e-05  1.7993806129e-04  1.4342097227e-04  1.2814939627e-04  -6.8510728730e-05  1.0742718093e-04  
8.9983671274e-01  2.2092741019e-02  6.3752831411e-04  2.5359787027e-03  5.4437472081e-04  9.5467506025e-03  2.3723983636e-03  5.6694059108e-04  4.4726592829e-04  1.5348918711e-04  2.3170505274e-04  1.2804038836e-04  1.2561543638e-04  -1.6591704846e-04  1.1453804236e-04  
9.9971110501e-01  1.9510986608e-02  5.7289866244e-04  1.8902974880e-03  5.4982626193e-04  1.1080558128e-02  2.3219044248e-03  1.2410183488e-03  4.8970328823e-04  1.1390893017e-04  1.9228594181e-04  1.7328857949e-05  1.2384104777e-04  -1.4632132695e-05  1.1959113961e-04  
1.0992954420e+00  1.6960135715e-02  5.0659416655e-04  2.8911949109e-03  6.3824811410e-04  1.1964521093e-02  2.1080756620e-03  1.3787929260e-03  5.2563395196e-04  1.7637632931e-04  1.9864520368e-04  -2.4300334181e-04  1.4349419696e-04  1.7968475004e-04  1.2261102414e-04  
1.1995500491e+00  1.4431026950e-02  4.6143896866e-04  2.3599606023e-03  6.4505039314e-04  1.3197902289e-02  2.4463897911e-03  2.1016923306e-03  7.1303860328e-04  2.8305121425e-04  2.0004294204e-04  -7.4224227290e-05  1.2287941531e-04  1.2621049487e-04  1.2808131519e-04  
1.2990675261e+00  1.2299351538e-02  4.1012378630e-04  1.8911727906e-03  5.2975046369e-04  1.3722384873e-02  2.5877428204e-03  1.7924911656e-03  6.3422863205e-04  4.3367075724e-04  2.3685400235e-04  1.7080078053e-04  1.4181836577e-04  1.0335964113e-04  1.2593088169e-04  
1.3990993442e+00  1.0566859872e-02  3.7355757073e-04  2.0365910494e-03  5.8804473390e-04  1.7730168498e-02  2.8644025768e-03  8.7067774042e-04  5.8693001028e-04  1.4460083327e-04  1.7027667511e-04  5.6820963398e-05  1.2832869933e-04  -1.3557874510e-04  1.3281996592e-04  
1.4987549896e+00  8.5937860665e-03  3.1668160266e-04  -2.5453864621e-05  4.6607661696e-04  2.1121301818e-02  3.7508237327e-03  1.5825592880e-03  6.6396047913e-04  5.8638602039e-04  3.1642109511e-04  1.0785725733e-04  1.3284677714e-04  -7.2641018953e-06  1.5985329787e-04  
1.5990003181e+00  7.0951850361e-03  2.7627490667e-04  8.7444848512e-04  4.6181017707e-04  1.7910132436e-02  3.2239448256e-03  2.2653849134e-03  7.4890771292e-04  1.4130660894e-04  2.2771990266e-04  1.2683370099e-04  1.5797002336e-04  -8.1270052371e-06  1.4570886381e-04  
1.6990246692e+00  5.8721677260e-03  2.3850549488e-04  7.4021620047e-04  5.5272308062e-04  2.9767661057e-02  5.0168550920e-03  2.0995550585e-03  8.5329109389e-04  8.6265239023e-04  4.2118576961e-04  1.3351869903e-04  1.8602732251e-04  2.8000868916e-05  1.4076769879e-04  
1.7987644145e+00  4.7746175544e-03  2.0326394409e-04  -4.6919659818e-04  7.3364069840e-04  2.6999912407e-02  4.8686222122e-03  1.0393922756e-03  8.5171277978e-04  -6.7198787559e-07  2.3927675699e-04  1.3720048137e-04  2.1198788586e-04  1.5249518589e-04  1.4669013799e-04  
1.8988443637e+00  3.8209314588e-03  1.7610410771e-04  6.6759447204e-04  6.4282895976e-04  2.7630764986e-02  5.0030606376e-03  4.2443434951e-03  1.1215622552e-03  3.9758933900e-04  2.6807550880e-04  -2.5188200844e-05  1.8280627857e-04  4.0203934805e-05  1.7288159920e-04  
1.9990023899e+00  3.1135683884e-03  1.4277582258e-04  -1.8583553772e-03  8.5564545513e-04  2.8615362923e-02  5.3539555856e-03  3.2570566111e-03  1.5919484486e-03  8.6936019948e-05  3.0036889425e-04  6.2050324109e-04  2.5709277466e-04  8.0682912953e-05  1.9451933683e-04  
2.0986755652e+00  2.4163019092e-03  1.2273666002e-04  -1.6980920981e-03  8.4321947178e-04  3.3196109995e-02  8.1605039719e-03  2.3281672318e-03  1.0951287455e-03  -8.0126435111e-05  4.0133472154e-04  7.5674736873e-05  2.7600933065e-04  -2.8288690068e-04  1.9488604240e-04  
2.1991457157e+00  1.9120535725e-03  1.0286892543e-04  -1.4238337662e-03  9.0252536700e-04  3.2439673935e-02  6.2732183799e-03  4.6364905436e-04  1.0422594251e-03  9.2634753708e-04  4.0542213565e-04  -3.9505180534e-04  3.5993745448e-04  -3.1298152637e-05  2.3812963543e-04  
2.2984293172e+00  1.5715870274e-03  8.4867042081e-05  -2.8188910117e-03  1.1765102427e-03  2.7483234598e-02  8.4182794779e-03  3.3147868156e-03  1.3749605179e-03  7.2265048370e-04  5.9870047639e-04  -1.9280151955e-04  2.4035350210e-04  3.6264939246e-04  2.4221599871e-04  
2.3980597967e+00  1.1586219478e-03  6.8552260920e-05  -2.7853577408e-03  1.2878541925e-03  3.1008975984e-02  7.5596483338e-03  2.8195400518e-03  1.4461807699e-03  1.5173799575e-05  4.6785287218e-04  2.5228818720e-04  3.3109172526e-04  -2.2402264814e-04  2.8936044431e-04  
