#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
2.6971529449e+00  7.6771259642e-04  5.4559305265e-05  nan  nan  6.3219742617e+01  7.4869887856e+01  6.3768759239e+01  7.9274535324e+01  nan  nan  nan  nan  1.1652029266e+02  4.5478792733e+01  
2.7985106908e+00  5.9676177823e-04  4.5206282116e-05  7.4212437457e+01  6.3733561641e+01  1.6386007088e+02  3.1182696527e+01  nan  nan  4.9588271587e+01  9.7977178854e+01  7.8811467870e+01  6.4206909136e+01  8.3911444274e+01  5.6894140410e+01  
2.8976721025e+00  4.5490690311e-04  3.4865244711e-05  1.3873872788e+02  3.8099682894e+01  2.5151079550e+01  1.8982153364e+02  1.0134971036e+02  4.8306971265e+01  4.2249776759e+01  1.1725905245e+02  nan  nan  nan  nan  
2.9969571709e+00  3.4500519289e-04  2.9685233785e-05  4.6688618610e+01  1.1166275752e+02  1.1734283364e+01  4.4356484063e+02  nan  nan  nan  nan  nan  nan  7.7047183271e+01  6.0471299159e+01  
3.0988306834e+00  2.3496178778e-04  2.2616425658e-05  nan  nan  nan  nan  nan  nan  nan  nan  8.1609162476e+01  5.5718607770e+01  nan  nan  
3.1965185381e+00  1.7570482152e-04  1.6755036346e-05  7.2797102058e+01  6.4936030958e+01  1.2724719160e+02  3.4984866906e+01  nan  nan  nan  nan  nan  nan  1.3296643946e+02  3.3267286136e+01  
3.2986974148e+00  1.4113306472e-04  1.2926766548e-05  6.9946430437e+01  7.1609883298e+01  4.7011862180e+01  1.0451947064e+02  nan  nan  nan  nan  4.8168513262e+01  9.9279570642e+01  4.5201772225e+01  1.0249509631e+02  
3.3958684597e+00  1.0122683710e-04  1.0052769287e-05  1.0024193141e+02  4.7899203840e+01  9.4871119213e+01  4.4044109365e+01  nan  nan  1.1533565438e+02  3.5106065082e+01  nan  nan  1.3175261306e+02  3.1311168984e+01  
3.4964889699e+00  7.3541798793e-05  7.7277356843e-06  nan  nan  8.8070324661e+01  4.3699104460e+01  5.7019592663e+01  6.8040065806e+01  6.6122221251e+01  6.7706269603e+01  nan  nan  nan  nan  
3.5947119870e+00  5.0449109919e-05  6.0643754389e-06  9.8870769872e+01  4.2566073336e+01  nan  nan  nan  nan  6.9350229783e+01  6.4682232779e+01  4.0122970360e+01  1.0250510584e+02  nan  nan  
3.6794758956e+00  2.5011270921e-05  3.7892941307e-06  8.0009899069e+01  3.8540416268e+01  nan  nan  2.6649188097e+01  1.0948958029e+02  8.1103681204e+01  3.2977760134e+01  nan  nan  4.6404767824e+01  7.3422184361e+01  
3.8132369921e+00  4.9687488772e-06  1.4047767600e-06  7.2203663156e+01  2.3086251310e+01  1.8062475434e+01  5.9363963108e+01  3.6104298800e+01  6.2671207864e+01  6.8377109730e+01  2.6986629458e+01  nan  nan  2.0021273634e+01  7.8337268394e+01  
3.8958806631e+00  6.6002557709e-06  1.5684611074e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.9872274400e+00  4.7519278286e-06  1.4266554763e-06  3.0897508437e+01  3.4204552883e+01  nan  nan  3.1836061157e+01  4.3784283469e+01  nan  nan  5.0309134936e+01  3.1900219541e+01  nan  nan  
