#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0989115112e-01  5.3695337506e-03  2.6433989942e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.0381125234e-01  5.5645323424e-03  2.4431327595e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.0249344946e-01  5.9847483870e-03  2.2570468021e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
4.0148181741e-01  5.5759723218e-03  1.7911698319e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
5.0152437289e-01  5.4104718688e-03  1.7642062005e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
6.0080422397e-01  4.8914226163e-03  1.5757988738e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
7.0117574729e-01  4.8418592101e-03  1.5297031381e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
7.9990043710e-01  4.5970860442e-03  1.4583729739e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
9.0128720670e-01  4.2164475929e-03  1.3400630880e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.0002287557e+00  3.7357678526e-03  1.2580086488e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.0992378295e+00  3.3734300313e-03  1.1516605634e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.1992486312e+00  2.8675318045e-03  9.8692605870e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.2989482854e+00  2.5422587422e-03  9.3005716389e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.4008474261e+00  2.2171989446e-03  8.5331684667e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.4992770015e+00  1.9624132638e-03  7.6626950889e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.5991391998e+00  1.6054392314e-03  6.7071505722e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.6984862337e+00  1.3234892288e-03  5.9258538838e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.7995829610e+00  1.1521252712e-03  5.4316150852e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.8991709484e+00  9.5519486395e-04  4.6729722228e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.9985370502e+00  7.5708110880e-04  4.0155243522e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.0962992837e+00  6.5204999790e-04  3.6686197181e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.1992286215e+00  5.3107178260e-04  3.0894129666e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.2977248128e+00  4.7061045924e-04  2.7344315072e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.3988401125e+00  3.4245238776e-04  2.1187538766e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.4963168895e+00  2.6510746319e-04  1.8162419259e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.5968557026e+00  2.1367260676e-04  1.5652946440e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.6986922054e+00  1.6950251853e-04  1.3016527517e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.7977774898e+00  1.4850395283e-04  1.3182871829e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.9004260636e+00  1.1151901167e-04  1.0452985068e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.9992857404e+00  8.5281881105e-05  8.2987726976e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.0994168190e+00  6.7244000917e-05  7.1438112257e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.2005663406e+00  5.5393304257e-05  6.0367563734e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.2964025675e+00  3.6539497675e-05  4.9186085636e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.3941185509e+00  3.5886269289e-05  4.6878995795e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.4946386595e+00  2.4010556311e-05  3.9008881202e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.5966516044e+00  1.6932728790e-05  3.3981513887e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.6798794115e+00  7.3554495061e-06  1.6981265473e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.7860121616e+00  2.1447765624e-06  8.7112255629e-07  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.9052251233e+00  1.0396519911e-06  5.9871016578e-07  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.9862801533e+00  2.0370244553e-06  8.2735795506e-07  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
