#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0835821021e-01  6.9942155738e-04  9.0639792592e-05  -5.7579548453e-04  3.2088575947e-03  -5.7827467835e-03  1.0607295023e-02  3.4478400682e-04  3.0680311676e-03  1.1954081908e-03  7.7240812024e-04  -8.9839700257e-04  7.9733198565e-04  1.3670508877e-03  9.6724563162e-04  
2.1438141610e-01  6.1865959130e-04  6.4892525815e-05  2.3548333816e-03  2.0684300887e-03  5.1003684160e-03  7.6998834395e-03  -1.7632881721e-03  2.2970016828e-03  6.1537405031e-04  7.2632809574e-04  4.1115492867e-04  6.3037733411e-04  8.3729338366e-04  6.3358946993e-04  
3.0317609848e-01  6.5619842686e-04  5.8925631229e-05  -1.0496979679e-03  2.0528163519e-03  -6.0087717949e-03  6.6696064630e-03  3.0748107484e-03  2.4791120730e-03  7.1880698271e-05  7.2110741512e-04  -3.8218847114e-04  5.2660057260e-04  -2.5961353242e-04  4.9233000372e-04  
3.9744437545e-01  5.9930668546e-04  4.9733836818e-05  5.1248079879e-04  1.4782901696e-03  3.4289092020e-03  6.1557836729e-03  2.4950107612e-03  1.9775228902e-03  7.3742762691e-05  6.4335264434e-04  -2.4865916709e-04  4.6613654897e-04  1.0061919987e-04  4.5152225090e-04  
5.0064783276e-01  6.3525535070e-04  4.4670967891e-05  6.4318739415e-04  1.4699909452e-03  -5.1703567924e-03  6.7040879542e-03  7.8748364477e-04  1.6170660081e-03  1.1343162663e-03  6.4225083244e-04  -4.1378449552e-04  4.2760937918e-04  -1.1048751709e-04  3.5828901432e-04  
5.9942826076e-01  6.4571612012e-04  4.2292348945e-05  -3.5642794667e-04  1.2393546752e-03  3.6134135495e-03  5.5468931551e-03  1.0861353875e-03  1.5406032719e-03  2.4881242661e-04  5.1545811150e-04  -3.9541075269e-04  4.0183996779e-04  -5.0125440852e-04  3.7657500479e-04  
6.9975208601e-01  5.9375459491e-04  3.6935500040e-05  -1.6884974355e-03  1.2794471070e-03  -3.2288817013e-03  5.0209602802e-03  -1.0490383858e-03  1.2283344560e-03  4.3179520409e-04  4.8849895504e-04  2.1445739047e-04  3.5307761917e-04  -2.5112099438e-04  3.4678396385e-04  
8.0110895918e-01  5.3552590451e-04  3.1428397272e-05  -9.2480600087e-05  1.0788587830e-03  6.2859375952e-03  4.6660679303e-03  -8.6018589245e-04  1.4136022329e-03  -4.3330115036e-04  5.1948135352e-04  -1.3478099005e-04  3.5046629939e-04  2.4666207264e-04  3.4423019919e-04  
9.0238681228e-01  5.6498470051e-04  3.2326485570e-05  1.8896368825e-03  1.0124147823e-03  4.5159902519e-03  4.7805793544e-03  9.9486182103e-04  1.2670288673e-03  1.3577055767e-04  5.4301825119e-04  3.5222635687e-05  3.1644595240e-04  -4.7049486561e-04  3.4216382012e-04  
9.9856448307e-01  5.2237097450e-04  2.9576947871e-05  9.7261496080e-04  9.1637037981e-04  1.3830384067e-04  4.2609410909e-03  -3.0702746809e-04  1.3576368757e-03  -2.4414641206e-04  4.0592036793e-04  1.6925978302e-04  3.5816010253e-04  2.8962443597e-06  3.3448233197e-04  
1.0998825548e+00  4.9833514790e-04  2.8059979036e-05  1.8274453740e-03  1.2380821217e-03  -2.1160659907e-03  3.8552732809e-03  -8.6062089714e-05  1.2490061777e-03  4.1414595441e-04  4.3693186415e-04  1.6596430629e-05  3.1035279759e-04  -5.4394511395e-05  2.8280050733e-04  
1.2011862188e+00  4.3940710608e-04  2.6116899111e-05  9.2435655030e-04  1.2614187331e-03  5.2054126490e-03  4.2907344215e-03  -3.5084511380e-04  1.1704125431e-03  1.1269282843e-04  4.4316125982e-04  -8.9906554512e-04  3.7476638283e-04  3.0690619395e-04  2.5974062030e-04  
1.3011213118e+00  3.9525613178e-04  2.2750999746e-05  9.3364994242e-04  1.2201891483e-03  8.1248788891e-03  4.8321328755e-03  -7.7060630621e-04  1.2225206865e-03  1.8127167803e-04  4.4895201865e-04  -2.9846622037e-04  4.5189055703e-04  -7.2439278972e-05  3.1197498150e-04  
1.3997343630e+00  3.7519353235e-04  2.1963223807e-05  -4.9965488774e-04  1.0729691678e-03  2.7001868079e-03  4.1374512602e-03  2.0436931544e-04  1.2762773176e-03  -2.4933001393e-04  4.7264849361e-04  1.4433795522e-04  3.6566872372e-04  -1.9072597343e-05  2.9780322099e-04  
1.5006555784e+00  3.1474381878e-04  1.9170416184e-05  3.2458220172e-04  1.0442287297e-03  -2.3317686975e-03  4.1598159037e-03  -3.3530074053e-04  1.5167336168e-03  -1.5727145991e-05  4.6755942625e-04  3.7098798882e-04  3.6170361412e-04  1.8289715537e-05  3.1062297101e-04  
1.6033914641e+00  2.9120064856e-04  1.7716744506e-05  1.9510785291e-03  1.3021059422e-03  9.9080048712e-03  5.4865062053e-03  1.9183841369e-03  1.5128962681e-03  -4.4004179859e-04  5.0671756147e-04  2.2216005539e-05  3.0190283879e-04  2.5172556345e-04  3.0891398784e-04  
1.7005364211e+00  2.7376965875e-04  1.7082787653e-05  5.3429974437e-04  1.0808363710e-03  8.4844728952e-03  5.2336156738e-03  7.4753376717e-05  1.3717559103e-03  8.2956575286e-05  3.7969890613e-04  -3.0255850017e-04  3.6101162386e-04  -3.5878871002e-04  3.2609244907e-04  
1.7998182469e+00  2.2708638793e-04  1.4866614566e-05  1.2602464101e-03  1.3355324597e-03  1.2376238258e-02  5.4764104883e-03  9.1283728089e-04  1.6083291425e-03  2.3557201216e-04  4.9747204913e-04  5.8489819755e-04  3.8487288009e-04  -3.3732626241e-04  3.2757494011e-04  
1.8973597319e+00  1.9187368254e-04  1.3719145433e-05  -3.7777866271e-04  1.2920327174e-03  4.6514751833e-03  5.3097054024e-03  7.1148597139e-04  1.5279390954e-03  6.1464755796e-04  5.8437719664e-04  3.7900990241e-04  3.8048222389e-04  -1.1604275630e-04  3.2251686295e-04  
1.9973551903e+00  1.6058532445e-04  1.1881247759e-05  -1.8831661808e-05  1.6391370966e-03  1.1746201911e-02  6.4795458159e-03  -6.9441050192e-04  1.2654653777e-03  -1.1384829338e-04  7.2692471699e-04  -5.5562144184e-04  4.5722755924e-04  -8.6349907012e-05  3.2767733995e-04  
2.0996211981e+00  1.4245055144e-04  1.1125873966e-05  9.8623458686e-04  1.3284753744e-03  1.0022234531e-02  5.8254489767e-03  -1.3671462828e-03  1.4908770325e-03  -1.5610785949e-06  5.2422000750e-04  1.2575097163e-04  3.5364711751e-04  -9.4539038340e-05  3.7713011420e-04  
2.1983943710e+00  1.1388825400e-04  9.5923800319e-06  1.8395525820e-03  1.5180670177e-03  1.4082783725e-02  7.5824576474e-03  -1.9229760553e-03  1.6179325398e-03  7.7945438628e-04  6.6548150261e-04  5.6590433508e-04  4.3816110247e-04  -4.8273258769e-05  3.7310943766e-04  
2.2985154777e+00  1.1540415591e-04  1.0803523899e-05  -8.1642359190e-04  1.4357079562e-03  1.0548955103e-02  7.0303675277e-03  -6.4030625484e-05  1.3398653131e-03  1.1908770558e-03  7.1732788016e-04  2.6507036777e-04  4.5263944772e-04  2.2187725920e-04  3.0858185255e-04  
2.4004336123e+00  7.9495441024e-05  7.7137047547e-06  1.2142804546e-03  1.6787872446e-03  2.6810184211e-02  1.0957164463e-02  2.5807829194e-03  2.5248720725e-03  -1.7301514125e-06  1.3663735328e-03  7.7117064243e-05  4.0029849146e-04  -2.2516349225e-04  4.8503365694e-04  
2.4974341957e+00  7.7491629487e-05  6.9444118210e-06  -1.9366208286e-03  1.7397930051e-03  9.1172984002e-03  7.1804194611e-03  2.8468348612e-03  2.3198650600e-03  7.0180630068e-05  8.7678104609e-04  -6.1587565506e-04  5.3084279743e-04  -4.9722755739e-04  4.2572948506e-04  
2.5975466140e+00  6.2000675534e-05  6.3580086344e-06  -3.5802047949e-03  2.0761028775e-03  1.9036741498e-02  8.3301046614e-03  5.0436852516e-04  2.0087190293e-03  -4.5258130991e-04  7.6757943024e-04  7.1955695997e-04  4.6269413974e-04  4.5564076733e-05  5.2826883961e-04  
2.6997315450e+00  4.8124193221e-05  5.0709152652e-06  1.2547607260e-03  2.2911130286e-03  2.5585080022e-02  9.5167663720e-03  7.3937578989e-04  2.3305836211e-03  1.0127719227e-03  8.0703624896e-04  9.4169676826e-04  6.2204333042e-04  -5.8134565172e-04  5.1940957116e-04  
2.7958452379e+00  4.5501690904e-05  5.2353064106e-06  -7.6081809125e-04  1.9917879963e-03  2.0569808668e-02  1.0575440954e-02  2.9675739694e-03  3.2520234209e-03  5.1134071127e-04  8.9718593483e-04  7.7833712502e-04  6.8325408188e-04  5.7324232117e-04  5.5431959583e-04  
2.9036325048e+00  4.2414324312e-05  5.1252404346e-06  -1.1745254794e-03  3.4565163215e-03  2.3170521926e-02  1.4522338887e-02  3.9938260537e-03  2.6310928478e-03  8.6782335428e-04  7.3281994013e-04  6.2421589195e-04  8.1761857374e-04  -9.0515824010e-05  5.0868562102e-04  
3.0013032956e+00  3.5622961049e-05  4.8646701412e-06  -3.3606495268e-03  3.2082382680e-03  1.1907238297e-02  9.3207474703e-03  1.1393615087e-03  2.6357141115e-03  6.5006112955e-04  7.9092504364e-04  -2.8188557916e-04  5.7185421708e-04  4.5602551972e-04  4.9803922024e-04  
3.0966595115e+00  2.6659327461e-05  3.7256514237e-06  -3.3384317247e-03  3.1496885678e-03  1.0855475037e-02  8.3409795411e-03  -9.1163721269e-04  2.5262795169e-03  -3.0434433457e-03  1.4506639618e-03  -4.2048714289e-04  6.8949025219e-04  -1.0344084649e-03  6.5705474392e-04  
3.1959423406e+00  1.3127304771e-05  2.4460405077e-06  -2.0251309350e-03  4.2200406212e-03  2.5801458959e-02  1.2796932096e-02  6.2869278057e-04  3.7069213949e-03  -2.1056408183e-03  1.3448115771e-03  -3.9179341862e-04  7.7463817522e-04  -6.2042488369e-04  1.0595668117e-03  
3.2940209665e+00  1.3969001616e-05  2.7263435860e-06  -2.9118902306e-03  4.5007655366e-03  4.2081579730e-02  2.0051513092e-02  -5.3127129039e-04  4.1754225892e-03  1.9600601837e-03  1.4799999233e-03  1.5634784239e-03  7.0584123775e-04  -3.3504685065e-04  5.6158028399e-04  
3.4060056082e+00  1.7483167880e-05  2.7155680075e-06  -1.7897477972e-03  3.5688563680e-03  2.3576468339e-02  1.7485732325e-02  1.0247951657e-03  5.4678254808e-03  1.7399573193e-03  2.0031580409e-03  -1.1085809545e-03  9.3054405520e-04  -5.7345753192e-04  7.3175804469e-04  
3.4961676853e+00  1.1612930049e-05  2.3376785483e-06  -7.0437776410e-04  2.7307691568e-03  -4.5080575318e-03  1.7308415552e-02  5.2383225667e-03  4.6292207041e-03  -1.1217788076e-03  1.4443639747e-03  -1.7313278459e-03  1.2621855175e-03  6.5697519258e-04  8.3519004254e-04  
3.6017782830e+00  1.1272418121e-05  2.4486901531e-06  -2.7897080383e-03  2.7758214004e-03  4.0243218930e-03  1.4689455029e-02  8.2903868186e-03  3.9314611488e-03  7.6762276339e-04  1.5484115985e-03  1.7783505225e-03  1.2346713080e-03  4.9491676926e-04  7.4594417039e-04  
3.6696515920e+00  3.6879750734e-06  1.1562805842e-06  -2.6758221118e-03  7.2085545729e-03  4.4445193419e-02  2.1369919590e-02  -8.4115666885e-03  9.1438605399e-03  -6.7773745748e-03  4.4733220692e-03  6.2642088262e-04  3.0241858008e-03  1.7949506432e-03  1.7684306540e-03  
3.7625612100e+00  7.1938144484e-07  5.0781365983e-07  8.5569745444e-04  1.2166046205e-02  -6.4982610194e-02  5.6927883293e-02  -1.7602766008e-02  1.7762270635e-02  -6.6987673159e-03  6.0306775289e-03  -2.2992406909e-03  2.3982842117e-03  2.7763293287e-03  3.3316205088e-03  
3.8777351900e+00  3.4900742177e-07  3.4871052046e-07  -1.7802328864e-02  1.8120621934e-02  2.2186477663e-02  2.2511142594e-02  1.1651024659e-02  1.1821096678e-02  1.2281659338e-02  1.2457029388e-02  -1.4081571617e-03  1.4384320493e-03  1.0233210921e-02  1.0413274598e-02  
3.9500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
