#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0573608020e-01  1.0992518045e+01  3.1045178980e-01  2.9669355416e-04  8.4927763237e-05  1.8157505212e-04  2.9570995029e-04  7.7973617593e-06  1.0012621514e-04  4.2279025393e-05  2.8786146719e-05  1.9166051100e-05  2.0512023659e-05  9.6699798835e-06  2.0765548233e-05  
2.0050797555e-01  7.8870621679e+00  2.2093183625e-01  7.3905708153e-04  1.4661323199e-04  3.2038297196e-03  6.3842778699e-04  -5.6136330033e-05  7.3376033568e-05  2.4914130960e-05  2.4427749448e-05  3.2475771045e-05  1.9495498615e-05  -6.2572888750e-06  1.6951580085e-05  
2.9905008662e-01  5.0973985786e+00  1.4494810824e-01  1.1619227335e-03  2.1965581560e-04  7.0364849194e-03  1.3509724614e-03  2.7181056308e-04  1.0209163486e-04  -2.4031686157e-05  3.2125999132e-05  3.3940962518e-05  2.0790319866e-05  -1.6363899364e-05  1.8658687789e-05  
3.9847110356e-01  3.2894066521e+00  9.5695867372e-02  1.2628249316e-03  2.3988667033e-04  1.0506666836e-02  1.9836821020e-03  5.4995783017e-04  1.3179531411e-04  4.6378446079e-05  2.8414699955e-05  1.9420430771e-05  1.9095990776e-05  -5.9024200869e-06  1.8357039205e-05  
4.9819302344e-01  2.1493319567e+00  6.4564034677e-02  1.3488085110e-03  2.5645888159e-04  1.3808518902e-02  2.6996218305e-03  7.3059836120e-04  1.6655443358e-04  9.1775671764e-05  4.3231290168e-05  -5.3796985867e-06  2.0461833404e-05  -3.6112609553e-06  2.3476687868e-05  
5.9799901657e-01  1.4271267311e+00  4.4226367010e-02  1.3180853998e-03  2.7027410695e-04  1.7085394639e-02  3.2983023371e-03  1.0797397104e-03  2.3699923933e-04  2.5692396689e-05  3.8491067403e-05  1.6719550006e-05  3.2784809126e-05  -4.6830056345e-08  2.2378327973e-05  
6.9787686111e-01  9.5877853851e-01  3.0791005744e-02  9.9632227784e-04  2.0626299279e-04  2.0438530351e-02  3.9891566309e-03  1.1570223938e-03  2.4470508885e-04  1.8842018260e-04  6.0722798023e-05  2.5149103670e-05  2.6973921408e-05  -5.3861221927e-05  2.7798858034e-05  
7.9784963461e-01  6.5073708049e-01  2.1720470868e-02  7.8151406657e-04  1.8154084281e-04  2.2943440975e-02  4.4992302728e-03  1.6509009159e-03  3.6663889175e-04  1.5563485731e-04  6.0663529960e-05  5.1129828213e-05  2.8747173462e-05  -3.5005489666e-05  3.0140407370e-05  
8.9778460631e-01  4.4723599489e-01  1.5594882064e-02  4.2231691003e-04  1.6464548555e-04  2.6494360967e-02  5.2082218580e-03  2.0945791569e-03  4.9061164745e-04  2.5423369528e-04  8.7534197141e-05  1.6903636886e-05  4.3403898551e-05  -6.0046754102e-07  3.5037860005e-05  
9.9781858695e-01  3.0965758634e-01  1.1219992677e-02  5.5843766039e-05  1.3398219301e-04  2.8085398746e-02  5.5638155560e-03  2.3062588390e-03  4.9425909390e-04  3.4752169637e-04  1.0173758623e-04  3.5753869549e-05  3.7835407344e-05  -1.8452085841e-05  3.8558381971e-05  
