#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0641666627e-01  5.0234288546e-03  2.7968512373e-04  1.1889494804e-03  6.9560915454e-03  -2.9926874787e-03  2.5034757477e-02  8.7274896908e-03  2.4919133689e-02  nan  nan  nan  nan  nan  nan  
2.0302834026e-01  5.6726463038e-03  2.3429008267e-04  -4.2718759155e-03  8.0562772709e-03  2.3920175440e-02  4.4607993911e-02  -2.2116623876e-03  7.1422692518e-03  nan  nan  nan  nan  nan  nan  
3.0272944229e-01  5.7490901363e-03  2.0356446869e-04  1.5888957136e-04  2.9749475210e-03  2.4727859664e-04  1.0340292961e-02  1.0837479538e-03  4.4155349435e-03  nan  nan  nan  nan  nan  nan  
4.0309486252e-01  5.5400799513e-03  1.9198288968e-04  -3.3845801760e-04  2.3617798358e-03  1.1684695399e-02  2.4215649689e-02  -5.0269340605e-03  1.3864634718e-02  nan  nan  nan  nan  nan  nan  
5.0197598447e-01  5.1758151953e-03  1.6718146902e-04  2.6071597892e-03  5.0726848501e-03  1.0858110866e-02  2.1992600341e-02  -5.4674625022e-04  3.7376096185e-03  nan  nan  nan  nan  nan  nan  
6.0044065495e-01  4.8993264338e-03  1.5833334900e-04  4.1653545967e-03  7.3689318646e-03  1.7411058419e-02  3.1993248167e-02  7.8636148512e-03  2.1185337541e-02  nan  nan  nan  nan  nan  nan  
7.0107912590e-01  4.7142147945e-03  1.4930066170e-04  5.8863504429e-03  1.0250744687e-02  2.6678543365e-02  4.7484559725e-02  -5.2956373047e-03  1.4407509980e-02  nan  nan  nan  nan  nan  nan  
8.0006222513e-01  4.5553882531e-03  1.4582090231e-04  1.1603105365e-03  2.5900544232e-03  9.7183626184e-03  1.8831051802e-02  1.4719989278e-03  4.7528275029e-03  nan  nan  nan  nan  nan  nan  
9.0050262610e-01  4.0337626250e-03  1.3282152852e-04  2.9653285680e-03  5.4276838018e-03  2.2355066512e-02  4.0378159980e-02  1.8022914584e-03  5.2356646711e-03  nan  nan  nan  nan  nan  nan  
1.0002158650e+00  3.7570837832e-03  1.2339955857e-04  3.4928805093e-03  6.1905575102e-03  3.7953295027e-02  6.7355765716e-02  -7.9809448806e-04  3.1066627735e-03  nan  nan  nan  nan  nan  nan  
1.0998044079e+00  3.3520034523e-03  1.1530835138e-04  3.6945051803e-03  6.6022170840e-03  3.5372819989e-02  6.2871355330e-02  2.9786513420e-03  8.4249244671e-03  nan  nan  nan  nan  nan  nan  
1.1993307737e+00  3.0253153188e-03  1.0765058675e-04  8.7188560526e-03  1.4993556271e-02  3.0706510340e-02  5.4814883508e-02  2.1191825271e-03  6.3412798295e-03  nan  nan  nan  nan  nan  nan  
