#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.1067653571e-01  1.3118431662e+01  3.6866213792e-01  3.0116976129e-04  1.7402212762e-04  9.1776390292e-04  1.1409996743e-03  -1.2095695080e-04  1.3172858108e-04  3.2717836430e-05  4.6379185114e-05  2.7511192535e-04  2.7997514716e-03  4.9214513994e-05  8.6692416927e-05  
2.0204670669e-01  1.3565312891e+01  3.7827487717e-01  8.3458309814e-04  4.1716480458e-04  6.8052139183e-03  7.3515234410e-03  1.9841746512e-05  9.3802478318e-05  5.4150479366e-06  2.8272060623e-05  2.0214459576e-04  2.0566506813e-03  -1.0502654050e-05  3.5866419462e-05  
2.9979868836e-01  1.0000396767e+01  2.8173763364e-01  1.3666638843e-03  6.7991465670e-04  1.4916282757e-02  1.6086409131e-02  3.7175021822e-04  1.4497807718e-04  1.0110486695e-05  3.4080719304e-05  2.6193980984e-05  2.7557406552e-04  -1.6331594709e-05  3.8853949901e-05  
3.9904997524e-01  6.9835578227e+00  2.0079109220e-01  1.6596412491e-03  8.2668806996e-04  2.1898673912e-02  2.3614553984e-02  8.4882504328e-04  2.6605591714e-04  4.5389127588e-05  3.5263734505e-05  -7.2742630203e-06  1.1393350378e-04  1.0793132225e-05  3.7575841799e-05  
4.9868230886e-01  4.8686466964e+00  1.4356795530e-01  1.7692788457e-03  8.8056974844e-04  2.8694676846e-02  3.0965027362e-02  1.2248726390e-03  3.7185230010e-04  1.7995413841e-04  6.3354004977e-05  -9.0058938318e-05  9.2082841719e-04  -3.8961424819e-05  6.7122596241e-05  
5.9848073835e-01  3.4274997546e+00  1.0381069262e-01  1.6347817237e-03  8.1761278317e-04  3.5056645035e-02  3.7826335194e-02  1.5998003744e-03  4.9124570221e-04  1.3441792686e-04  6.0244514730e-05  7.8729967692e-05  8.0868193587e-04  -9.5318687701e-06  3.9962956358e-05  
6.9839295218e-01  2.4315043909e+00  7.5989356909e-02  1.4998797172e-03  7.4696520931e-04  4.1549539556e-02  4.4841166287e-02  1.9499204455e-03  5.7658516326e-04  2.7850988173e-04  1.0352399810e-04  1.3384491741e-04  1.3655821750e-03  -4.2705021811e-06  3.8384178261e-05  
7.9830055473e-01  1.7365183813e+00  5.6160196177e-02  1.4082511124e-03  7.0200579961e-04  4.7324606436e-02  5.1078879925e-02  2.6448489487e-03  8.0309653411e-04  2.7765819989e-04  1.1011859655e-04  1.9959380569e-04  2.0323090377e-03  -5.6260653565e-05  9.4328791076e-05  
8.9821764456e-01  1.2543465584e+00  4.2073853882e-02  9.9210657211e-04  5.0294929339e-04  5.1972461221e-02  5.6102862776e-02  3.0553803668e-03  9.3470639708e-04  3.4330882768e-04  1.3224532554e-04  3.0926514907e-05  3.4387031331e-04  8.2253061792e-05  1.3347715137e-04  
9.9818311583e-01  9.1390209146e-01  3.1694831443e-02  8.4673703817e-04  4.4523459404e-04  5.6611662998e-02  6.1119252737e-02  3.2896773237e-03  1.0086645486e-03  4.5678648626e-04  1.5937390522e-04  1.5731110314e-04  1.6046638239e-03  2.3789144743e-05  6.4424871250e-05  
