#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0641666627e-01  5.0234288546e-03  2.7968512373e-04  8.5214230455e-04  2.6944360902e-03  -1.5401774474e-03  1.2015963316e-02  3.4024761732e-03  3.6509111627e-03  -2.4370299358e-04  1.2067623542e-03  -1.0401676461e-03  9.2159588029e-04  -6.6973271059e-04  7.2011451520e-04  
2.0302834026e-01  5.6726463038e-03  2.3429008267e-04  -1.9533931403e-03  1.6974381384e-03  1.1959885981e-02  8.6055673780e-03  -1.0587299750e-03  1.5664469794e-03  -3.1001852466e-04  9.0445755014e-04  -7.2306753605e-04  5.1375401566e-04  1.4264822805e-04  4.7847526826e-04  
3.0272944229e-01  5.7490901363e-03  2.0356446869e-04  2.7550096588e-05  1.2292964359e-03  3.8303927712e-04  5.1184123858e-03  5.5542492569e-04  1.3189943396e-03  -3.0077074326e-04  5.2599472125e-04  2.1173377215e-05  3.8490010311e-04  -2.7161541616e-05  3.8929548387e-04  
4.0309486252e-01  5.5400799513e-03  1.9198288968e-04  -2.5481367713e-04  9.4507680378e-04  5.8990798727e-03  6.7856017920e-03  -2.2715681039e-03  1.4737363738e-03  7.3989503075e-04  6.3260052095e-04  -1.2381902481e-04  3.6189664975e-04  3.3370964320e-04  3.6580245161e-04  
5.0197598447e-01  5.1758151953e-03  1.6718146902e-04  7.3775479095e-04  1.0614338747e-03  4.6970298293e-03  5.7720829973e-03  -2.4239807652e-04  1.4004299230e-03  -1.0590008509e-04  4.7667043109e-04  -5.9881347114e-05  3.1833246458e-04  -2.2822274926e-04  3.5661810755e-04  
6.0044065495e-01  4.8993264338e-03  1.5833334900e-04  1.4171484498e-03  1.0372299690e-03  8.2768471237e-03  5.5761729232e-03  2.9931165281e-03  1.3157966617e-03  1.2860780637e-05  3.4040077514e-04  -5.1891385728e-04  4.2160700570e-04  2.9412148880e-04  3.3551860332e-04  
7.0107912590e-01  4.7142147945e-03  1.4930066170e-04  2.1753186927e-03  1.2908737130e-03  1.3055421163e-02  6.1552233154e-03  -2.0076653809e-03  1.1930785130e-03  2.8062456101e-04  4.7144687714e-04  -3.9412409818e-04  3.0832830040e-04  2.5881847976e-04  3.1088056646e-04  
8.0006222513e-01  4.5553882531e-03  1.4582090231e-04  1.8873912732e-04  6.9607190400e-04  4.5871797660e-03  4.3007791084e-03  5.1402443175e-04  1.0681533696e-03  1.2446015280e-04  5.5599757251e-04  -1.1057607029e-04  2.6740464471e-04  2.5096555219e-04  2.7035845944e-04  
9.0050262610e-01  4.0337626250e-03  1.3282152852e-04  1.1541225769e-03  9.7038278217e-04  1.0580045180e-02  6.0995829550e-03  6.9798069344e-04  8.1854424879e-04  1.2939035331e-05  6.9998688064e-04  -7.4346210117e-05  2.6681249325e-04  -2.9618811755e-04  2.5189876072e-04  
1.0002158650e+00  3.7570837832e-03  1.2339955857e-04  1.1376119342e-03  8.7626796134e-04  1.8417475474e-02  8.3319097084e-03  -4.4662947706e-04  8.9201065463e-04  5.4179433382e-04  4.6767393223e-04  8.0912845147e-05  2.6583037969e-04  2.5028403295e-04  2.6920001571e-04  
