#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0874280568e-01  3.1749092642e-02  1.0013265273e-03  9.0386938509e-04  1.1251569934e-03  -5.6939307898e-03  4.8189097960e-03  -2.5898409140e-04  1.1076530959e-03  -6.6968985438e-04  5.1080041962e-04  3.3855771844e-05  2.7819095648e-04  -9.3165997066e-06  3.3694435468e-04  
2.0420034834e-01  3.5127324419e-02  9.6130147784e-04  7.6088565499e-04  6.1118741105e-04  6.5010849402e-03  3.0179811223e-03  -1.1516935921e-03  9.0089457812e-04  3.0362802319e-04  4.2801464634e-04  1.7030272363e-04  2.1455997801e-04  3.2810318760e-04  2.2637516867e-04  
3.0243582302e-01  3.3851746901e-02  9.0972105921e-04  1.9481692844e-03  7.4901201656e-04  1.1397396105e-04  2.3844419140e-03  -9.0302942644e-04  8.3896590025e-04  -3.2911654164e-04  2.7414293780e-04  1.1165318515e-04  1.7258389753e-04  -1.4048013089e-04  1.8492872834e-04  
4.0180861008e-01  3.3773471844e-02  8.6163849486e-04  7.8494581443e-04  5.8126429443e-04  1.5290535834e-03  1.9221035668e-03  -6.2768082231e-04  6.6216459030e-04  -6.4062095713e-05  2.2351426434e-04  -7.4392144341e-05  1.4061055992e-04  -1.3682586827e-04  1.5032140417e-04  
5.0095630818e-01  3.1919144028e-02  8.2321453422e-04  9.7101702716e-04  4.5452184158e-04  2.7900465763e-03  2.1180726890e-03  1.4779998053e-05  6.3915225534e-04  3.7427659871e-05  2.5559776668e-04  1.2238358251e-04  1.2544714531e-04  1.7231797158e-04  1.4888409038e-04  
6.0100618640e-01  2.9428560299e-02  7.7141073177e-04  1.3926197110e-03  4.8245461220e-04  2.1938019767e-03  1.9356048593e-03  1.8709783771e-04  5.9604947157e-04  7.8782557290e-05  1.8051491648e-04  1.5602360711e-05  1.2945111762e-04  1.3129450931e-04  1.3757521082e-04  
7.0044821702e-01  2.7414371749e-02  7.1670758403e-04  1.8508329299e-03  5.0153558066e-04  4.6499219089e-03  1.7506871841e-03  3.6541760432e-05  5.0906891716e-04  2.4692874602e-05  2.0731474486e-04  -4.2272383316e-05  2.0076349544e-04  2.7422027187e-04  1.7486621340e-04  
8.0010394987e-01  2.4838294103e-02  6.7650943933e-04  2.6647261760e-03  6.6592504561e-04  8.1090112908e-03  2.0513923037e-03  1.0678508713e-03  5.1171304691e-04  2.2273001658e-04  2.1717678220e-04  6.8878368116e-05  1.3380780704e-04  2.0767841383e-05  1.3497456725e-04  
9.0002774095e-01  2.2337327365e-02  6.3831661505e-04  2.8506999819e-03  5.9254752336e-04  1.0136897818e-02  2.3911077429e-03  5.7654028979e-04  5.6167020519e-04  -4.0285729741e-04  2.0268712249e-04  1.7013100877e-05  1.3056919806e-04  4.2259565683e-05  1.1247338835e-04  
1.0000655220e+00  2.0008160609e-02  5.8871474800e-04  2.5891207584e-03  5.6872727052e-04  9.6740621679e-03  2.2515122229e-03  1.0685235170e-03  5.6880916843e-04  9.4415297421e-07  1.8845475712e-04  1.3032846457e-04  1.3308134524e-04  -3.4466001445e-07  1.3503873651e-04  
1.0997697216e+00  1.7079329009e-02  5.2657236555e-04  1.6893148475e-03  4.9802828958e-04  1.1402692046e-02  2.4627591354e-03  1.9340693327e-03  6.0240030163e-04  -3.5692760519e-04  2.9575720476e-04  1.8710248014e-04  1.2084608124e-04  7.6536208988e-06  1.0876124054e-04  
1.1995249243e+00  1.4783421573e-02  4.6984789008e-04  1.9350435131e-03  6.0852668668e-04  1.4449030950e-02  2.6223587994e-03  1.3168313612e-03  5.4644270686e-04  7.2203656523e-05  1.8509682788e-04  -1.8518166450e-04  1.4336153208e-04  -1.4257526052e-04  1.2997932184e-04  
1.2989508277e+00  1.2456891113e-02  4.1271694569e-04  2.3388560907e-03  5.8514902788e-04  1.7597890595e-02  3.1651559848e-03  1.1314534134e-03  6.3025285060e-04  2.5052741642e-05  2.3863628073e-04  1.0454090419e-04  1.0728893549e-04  -6.1650039490e-05  1.3837212827e-04  
1.3992263876e+00  1.0460473580e-02  3.5938694463e-04  1.9287672859e-03  5.6049515043e-04  2.1409117711e-02  4.1965448387e-03  1.4365558218e-03  6.2626677425e-04  4.9216360724e-04  2.3323569136e-04  1.9080369827e-04  1.4111002577e-04  -2.1916744575e-04  1.5098608852e-04  
1.4993121352e+00  8.8045213325e-03  3.2131757440e-04  1.4421097705e-03  7.2511212190e-04  2.0448309837e-02  3.4290007668e-03  2.6163381947e-03  7.2760031920e-04  6.4334057705e-04  3.5386518093e-04  3.3148118486e-04  1.8904577344e-04  6.6221351558e-05  1.5236586320e-04  
