#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0874280568e-01  3.1749092642e-02  1.0013265273e-03  -2.1003188503e-04  8.2944780819e-04  -8.5399271938e-03  7.8855456851e-03  -9.1601101746e-04  1.8923389604e-03  -1.0006200934e-03  8.8929293920e-04  -3.8499321373e-04  4.8717955984e-04  -7.8601047538e-05  4.6645160034e-04  
2.0420034834e-01  3.5127324419e-02  9.6130147784e-04  3.9646088217e-04  5.0433833956e-04  1.0616795085e-02  4.8959295170e-03  -2.0825095584e-03  1.5948218686e-03  6.9609141048e-04  7.8233557673e-04  3.5040877404e-04  3.5274618875e-04  1.5296199988e-04  3.2028729509e-04  
3.0243582302e-01  3.3851746901e-02  9.0972105921e-04  5.3437684022e-04  5.9482512756e-04  -4.3749770587e-05  3.7684050800e-03  -1.5796584555e-03  1.4608856922e-03  -3.8238823791e-04  4.6441446172e-04  2.8033500292e-04  2.4593542724e-04  -3.2996499506e-04  2.8833997337e-04  
4.0180861008e-01  3.3773471844e-02  8.6163849486e-04  1.4463588534e-04  4.2886893802e-04  2.0315728616e-03  3.0544871039e-03  -1.2156587763e-03  1.1632317573e-03  7.7117723165e-05  3.7126234890e-04  -5.3987692417e-05  2.2883910154e-04  -1.2602044693e-04  2.1249747062e-04  
5.0095630818e-01  3.1919144028e-02  8.2321453422e-04  1.3982466506e-04  3.5798465956e-04  3.7663689560e-03  3.3112394650e-03  -2.2121459683e-04  1.1718565188e-03  -5.7691910587e-05  4.4788821744e-04  6.9680453584e-05  1.8187204138e-04  1.8936656966e-04  2.2836982589e-04  
6.0100618640e-01  2.9428560299e-02  7.7141073177e-04  1.0034267705e-04  3.5885597873e-04  3.1471756131e-03  3.1246919939e-03  -1.0882593934e-04  1.0835934088e-03  1.9138156612e-04  3.2800432627e-04  -1.7645620208e-04  2.1312642106e-04  3.6700510572e-04  2.3188723789e-04  
7.0044821702e-01  2.7414371749e-02  7.1670758403e-04  3.3599488546e-04  3.7870346476e-04  6.6575060843e-03  2.8074003334e-03  2.5337673599e-04  9.0488507472e-04  5.3862196620e-06  3.6068119209e-04  -2.4498894844e-04  1.8791046875e-04  4.3003119531e-04  3.2487700998e-04  
8.0010394987e-01  2.4838294103e-02  6.7650943933e-04  9.1513079247e-04  4.5028387571e-04  1.2303118937e-02  3.3932286662e-03  2.0415428963e-03  9.3024612827e-04  3.6734605557e-04  3.8833067363e-04  2.3484442378e-04  2.1986268099e-04  -6.4760640040e-05  2.0707867356e-04  
9.0002774095e-01  2.2337327365e-02  6.3831661505e-04  8.3730718625e-04  3.5869019287e-04  1.5281307362e-02  3.9770639091e-03  9.7566592876e-04  1.0299918739e-03  -9.8442021905e-04  3.8104568324e-04  1.7272040722e-04  2.0346829208e-04  2.4040845928e-04  1.7582053449e-04  
1.0000655220e+00  2.0008160609e-02  5.8871474800e-04  1.1887789626e-03  3.7005961511e-04  1.4716212363e-02  3.6916027352e-03  1.8122162231e-03  9.4609406761e-04  -1.2797929515e-04  3.2050099013e-04  1.4262927669e-04  2.2676257357e-04  -1.7880452229e-04  1.9894944753e-04  
1.0997697216e+00  1.7079329009e-02  5.2657236555e-04  6.6819234202e-04  3.3092787455e-04  1.7130911887e-02  4.1323174027e-03  3.1980244221e-03  1.0773538594e-03  -5.5203591648e-04  5.2164464452e-04  3.6183695211e-04  1.9061334740e-04  -2.1018729282e-05  1.6343238997e-04  
1.1995249243e+00  1.4783421573e-02  4.6984789008e-04  1.0389444084e-03  4.2421852732e-04  2.2337968559e-02  4.4850249016e-03  2.2552799080e-03  9.7737810704e-04  2.1056943338e-04  3.2717174552e-04  -2.1569699092e-04  2.1962498996e-04  -3.3506690838e-04  2.0929762820e-04  
1.2989508277e+00  1.2456891113e-02  4.1271694569e-04  1.5921753725e-03  4.6811044237e-04  2.7002522364e-02  5.4033851377e-03  1.7519018302e-03  1.1044382068e-03  2.3005140484e-04  4.2656921203e-04  4.0252645150e-04  1.6650936781e-04  -1.6439013197e-04  1.9924913211e-04  
1.3992263876e+00  1.0460473580e-02  3.5938694463e-04  1.3100740554e-03  4.3915945075e-04  3.3303339773e-02  7.2617203254e-03  2.3106477063e-03  1.1137005164e-03  8.9216971783e-04  4.1342820201e-04  2.5401834957e-04  2.0188572627e-04  -2.3967797094e-04  2.3400005317e-04  
1.4993121352e+00  8.8045213325e-03  3.2131757440e-04  5.4971378955e-04  5.6381270171e-04  3.1774378650e-02  5.9647391909e-03  4.3855629224e-03  1.2569863655e-03  1.0068100505e-03  6.2368726413e-04  3.5342391207e-04  3.2807858505e-04  2.1588241652e-05  2.1576167971e-04  
1.5991130473e+00  7.2072451726e-03  2.7881376229e-04  1.5254196371e-04  4.1504909960e-04  3.8843136132e-02  7.6479600097e-03  4.1284672290e-03  1.3439921286e-03  4.2593103662e-04  5.0676162781e-04  1.2277983107e-04  2.3171259302e-04  -4.5617565419e-05  2.3321110073e-04  
1.6987246297e+00  5.9791647865e-03  2.4742880942e-04  1.4884981039e-03  5.8213275619e-04  3.5048157037e-02  7.2585169467e-03  3.9244231756e-03  1.3999936764e-03  3.6108459263e-04  5.6396719235e-04  2.3500788869e-04  2.7680834772e-04  3.4327182600e-04  2.3130907685e-04  
1.7991615673e+00  4.6870587345e-03  2.0321738681e-04  -1.4589379614e-04  5.2914272768e-04  3.6488064152e-02  7.5826401950e-03  5.8059543101e-03  1.9396046636e-03  -3.5868963164e-04  6.2752815165e-04  -1.2545730865e-04  3.2679664903e-04  1.0846608998e-05  2.8956436691e-04  
1.8984451433e+00  3.7789623205e-03  1.7087187787e-04  8.4274427110e-04  5.2923418208e-04  4.5362073261e-02  1.0528857882e-02  2.2702157464e-03  1.2096756823e-03  2.5682345651e-04  6.7006051381e-04  -3.1207278294e-06  2.4567306116e-04  -9.5667675399e-05  2.5565166722e-04  
1.9977407179e+00  3.0846939690e-03  1.4584027200e-04  1.7254906329e-04  5.2060374588e-04  4.9340768097e-02  1.0817527911e-02  4.3914376776e-03  1.8939779890e-03  6.6917813159e-04  5.1577755473e-04  2.4411840971e-04  2.8395384240e-04  2.9227272214e-04  3.0207528821e-04  
2.0984691262e+00  2.4487859394e-03  1.2633637319e-04  -1.3672010399e-03  6.9263649218e-04  4.5556846893e-02  1.0140785391e-02  7.7850525805e-03  2.3773541376e-03  9.9758569940e-04  8.8229928906e-04  -3.9958922439e-04  3.3041298973e-04  -9.8108109356e-05  2.9854646640e-04  
2.1974139221e+00  1.9000109617e-03  1.0014411845e-04  7.4422982952e-05  7.8415904246e-04  4.4889615573e-02  9.4568959284e-03  4.8975519371e-03  2.5279940430e-03  6.5788173426e-04  6.5037674141e-04  3.2481960800e-04  5.1654355221e-04  -2.6500792593e-04  3.5022519564e-04  
2.2978542982e+00  1.5383795390e-03  8.5659721172e-05  -1.0333827208e-03  8.1194873241e-04  5.5893566028e-02  1.4770744509e-02  4.2016937291e-03  2.3287712766e-03  4.3305212732e-04  6.2872262690e-04  7.4663173869e-04  6.5395487262e-04  -3.9038522265e-05  3.6331061116e-04  
2.3984640561e+00  1.2289592167e-03  7.3002544247e-05  -1.5935053739e-03  9.5762739597e-04  4.7854194901e-02  1.1898628225e-02  9.8685409460e-03  3.2611987444e-03  -3.1867573256e-04  7.3387267402e-04  -9.9543834825e-04  5.6586480578e-04  8.9588789018e-04  4.2995830848e-04  
