#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0852846826e-01  9.6583920056e-02  2.4593657554e-03  5.0900321842e-04  5.6806574406e-04  -1.2279435788e-03  2.4622802216e-03  6.1764202521e-04  8.1990760759e-04  -2.1051681253e-04  2.3481960362e-04  -3.5335665383e-04  1.9775910610e-04  3.1029997924e-04  1.7705756085e-04  
2.0380421430e-01  1.0174517420e-01  2.4571777285e-03  8.4664338777e-04  5.3320205439e-04  1.4289069693e-03  1.6999183122e-03  -2.9882919065e-05  5.1549844950e-04  2.1725796656e-04  2.4271213252e-04  3.1593623133e-04  1.4678636875e-04  -2.1719070696e-05  1.3454182998e-04  
3.0235667269e-01  9.9566337699e-02  2.4332772546e-03  5.6633633993e-04  3.9929513756e-04  -1.0925961713e-03  1.5869646354e-03  1.0118806929e-04  4.1090154073e-04  2.3138059393e-04  1.7617752235e-04  1.5353619411e-04  1.1123886404e-04  1.7258188924e-05  1.0106727059e-04  
4.0161480102e-01  9.5576883520e-02  2.2917238267e-03  1.0219566873e-03  3.8929825996e-04  3.8648462008e-03  1.3301987834e-03  -1.8816131065e-04  3.4592739736e-04  4.9243176666e-05  1.5154925500e-04  3.8728056845e-04  1.2076406928e-04  1.2446988520e-04  9.5760976693e-05  
5.0111663650e-01  8.7526410545e-02  2.1872612000e-03  1.7363733204e-03  4.7034119750e-04  4.0498741774e-03  1.2916382759e-03  -6.8173924286e-04  4.0751314930e-04  9.4427305450e-05  1.4079314665e-04  -4.1251196935e-05  9.1347745432e-05  7.0568644628e-05  8.5065185130e-05  
6.0085403117e-01  8.2539313377e-02  2.1032945030e-03  1.6778444388e-03  4.7171715957e-04  3.7139392269e-03  1.2257774593e-03  1.0669912678e-05  4.1619509637e-04  3.9735400580e-05  1.4827500300e-04  -1.8313290296e-05  9.1363447482e-05  -8.5578754960e-05  8.6614457475e-05  
7.0039735911e-01  7.3592054231e-02  1.9243873705e-03  2.4793928193e-03  5.7955134523e-04  7.4274577557e-03  1.5775838834e-03  1.0436645241e-04  3.8210752574e-04  4.8064845339e-05  1.2736554331e-04  -2.1020860516e-05  7.9446344172e-05  -2.8006926334e-05  7.8725264746e-05  
8.0002021195e-01  6.4496152584e-02  1.7456585996e-03  2.5399404822e-03  6.0172628027e-04  9.8109812465e-03  1.8092000934e-03  1.9606176408e-04  3.4452341083e-04  1.6394473119e-04  1.5124375195e-04  -5.1478253951e-05  9.0746923206e-05  -2.1037450622e-04  8.2667715405e-05  
8.9970197715e-01  5.7099387268e-02  1.6349319000e-03  2.1021975136e-03  5.2862806333e-04  1.2881376540e-02  2.1609246040e-03  1.0081082937e-03  3.9600223180e-04  3.6143104273e-04  1.4549470661e-04  1.1845713785e-04  8.1760171630e-05  -3.5918451179e-05  7.1301960472e-05  
9.9947399073e-01  4.8582371384e-02  1.4458026443e-03  2.2609648669e-03  5.6603044920e-04  1.3393250281e-02  2.4480913738e-03  8.2188527725e-04  3.4271275467e-04  -7.7409579866e-05  1.4219072023e-04  6.8838633917e-06  7.4930557027e-05  -4.3117355404e-05  7.4122537925e-05  
