#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0798092117e-01  6.7896210473e-01  1.7264944806e-02  3.9008152147e-02  3.2320091787e-02  2.7782981885e-02  5.1988416319e-02  2.0725360778e-02  5.9721344400e-02  6.4335762417e-02  2.0659262114e-02  4.7626338186e-02  3.1901743532e-02  3.6311535894e-02  3.5380500951e-02  
2.0328316948e-01  6.7027615961e-01  1.7161703591e-02  8.5004819860e+00  1.2312412903e+02  nan  nan  nan  nan  nan  nan  nan  nan  9.6042954416e+00  3.3588678630e+01  
3.0146218091e-01  6.0188375412e-01  1.5589574829e-02  nan  nan  3.1729400177e+01  1.5851143368e+01  nan  nan  nan  nan  1.4333462812e+01  7.1606785715e+00  nan  nan  
4.0052292557e-01  5.1122024616e-01  1.3644737955e-02  3.6598922049e+01  1.8283929275e+01  3.2917080496e+01  1.6444459422e+01  nan  nan  2.9982181553e+01  1.4978277041e+01  2.8034424038e+01  1.4005298105e+01  nan  nan  
4.9979895090e-01  4.2178484294e-01  1.1587100654e-02  nan  nan  1.8086207916e+01  3.8836884563e+01  1.5141579506e+01  8.5712498003e+01  nan  nan  3.8889688850e+01  2.0297303890e+01  2.0661529290e+01  5.0609195857e+01  
5.9937225636e-01  3.3343343767e-01  9.5365178108e-03  nan  nan  nan  nan  nan  nan  4.3009603328e+01  2.7927265092e+01  4.7144355972e+01  1.4807314661e+01  nan  nan  
6.9900897428e-01  2.5940474357e-01  7.7661208052e-03  1.3358928110e+01  6.6736908940e+00  nan  nan  nan  nan  1.5135846238e+01  7.5614451212e+00  nan  nan  nan  nan  
7.9866711746e-01  1.9886029940e-01  6.2215238106e-03  nan  nan  nan  nan  3.9009076228e+01  1.9487924925e+01  nan  nan  2.1041945822e+01  1.0512064699e+01  3.9021958770e+01  1.9494360783e+01  
8.9860297940e-01  1.5074788452e-01  4.8898737244e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  4.0065938238e+01  1.7669788670e+01  
9.9840739664e-01  1.1334680794e-01  3.7899098996e-03  1.6881778474e+01  4.6897843943e+01  3.5616702785e+01  2.0929928997e+01  4.3071938726e+01  1.2483643254e+01  4.9711006305e+01  1.4318318821e+01  nan  nan  nan  nan  
1.0982313610e+00  8.4597121391e-02  3.0051193603e-03  3.5386938000e+01  2.6094457942e+01  nan  nan  nan  nan  5.7179898619e+01  1.7395548786e+01  5.3509012184e+00  1.0544633266e+02  nan  nan  
1.1981898229e+00  6.3398822086e-02  2.3552238347e-03  nan  nan  2.6088553205e+01  4.8769977025e+01  nan  nan  nan  nan  3.6690144729e+01  2.5314707156e+01  4.9154159119e+01  2.1891854991e+01  
1.2983068687e+00  4.6721335005e-02  1.8211120792e-03  6.4742133282e+01  1.8208506550e+01  3.0732175662e+01  3.1974262348e+01  4.4423382935e+01  2.7945463715e+01  nan  nan  nan  nan  2.7783572377e+01  3.2223742059e+01  
1.3984127854e+00  3.4663927761e-02  1.4111160606e-03  3.4480560299e+01  4.6813926460e+01  nan  nan  nan  nan  nan  nan  nan  nan  7.6490207063e+01  1.6594341395e+01  
1.4982055815e+00  2.5775750857e-02  1.0893809576e-03  nan  nan  nan  nan  4.2408079257e+01  5.2708431525e+01  nan  nan  nan  nan  nan  nan  
1.5981519678e+00  1.9296423858e-02  8.4438674017e-04  8.3601954241e+01  2.5267944194e+01  nan  nan  5.6968458845e+01  3.1567366533e+01  nan  nan  nan  nan  7.0062564821e+01  3.0078013589e+01  
1.6976403394e+00  1.4352783293e-02  6.5524124908e-04  nan  nan  nan  nan  nan  nan  nan  nan  7.4493462653e+01  3.1630484182e+01  nan  nan  
1.7980400151e+00  1.0674583487e-02  5.1579086707e-04  nan  nan  nan  nan  nan  nan  6.5352099546e+01  4.3592348398e+01  nan  nan  8.5318241587e+01  3.1013888926e+01  
1.8974076575e+00  7.9457949203e-03  3.9925517807e-04  7.1295558993e+01  4.3587223053e+01  9.6711930824e+01  2.8398853027e+01  nan  nan  nan  nan  nan  nan  nan  nan  
1.9978950561e+00  6.0578286852e-03  3.3277071047e-04  nan  nan  6.6686960964e+01  5.1425244508e+01  6.8898713279e+01  5.3030645562e+01  nan  nan  nan  nan  nan  nan  
2.0977508101e+00  4.3663572109e-03  2.4277344407e-04  nan  nan  6.0226901307e+01  5.5192873340e+01  7.3228587191e+01  5.1315518649e+01  nan  nan  6.8699408681e+01  4.8978749997e+01  nan  nan  
2.1979095016e+00  3.2825525385e-03  1.9416713778e-04  nan  nan  nan  nan  nan  nan  9.8304176680e+01  4.4714241174e+01  nan  nan  nan  nan  
