#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0832531495e-01  9.8611264846e-02  2.5173714776e-03  -6.6774867266e-04  9.3096486673e-04  2.7886101735e-03  3.2677762911e-03  -1.8683603422e-04  1.2720793987e-03  -1.1596142375e-04  4.7992976239e-04  8.5923701068e-05  2.2565694462e-04  -3.9719817897e-04  3.2499368884e-04  
2.0393900274e-01  1.0106312202e-01  2.5157366343e-03  -1.7934363463e-04  5.5277113916e-04  -2.3816713567e-03  2.5071111875e-03  -2.7918920561e-04  8.9385657924e-04  -2.1344245066e-04  2.8136111666e-04  5.9048842931e-05  1.9466088521e-04  -2.2763657137e-04  2.1972441674e-04  
3.0236833974e-01  9.9036062589e-02  2.4261922224e-03  3.7916305710e-04  6.0215130782e-04  1.1201383849e-03  2.0570542986e-03  5.4182693252e-04  7.0984817352e-04  -4.8554048844e-05  3.1605972103e-04  1.7156428698e-04  1.5290839894e-04  -5.8988682253e-05  1.9873416906e-04  
4.0160174628e-01  9.4585228535e-02  2.3357990780e-03  6.1050685529e-04  5.3217708901e-04  4.9517467257e-04  1.9009647696e-03  -1.6469026630e-04  7.2632917554e-04  -1.6813048262e-04  2.0617470446e-04  3.8278650294e-05  1.1031850854e-04  1.0309881648e-04  1.4164944641e-04  
5.0098444646e-01  8.8395109685e-02  2.1958135970e-03  1.2034600733e-03  8.3518598870e-04  5.6919459420e-03  1.7425566956e-03  1.1039398070e-03  6.3564993169e-04  2.6174945581e-06  2.3119395824e-04  1.1012693083e-04  1.1234054592e-04  -4.0347549248e-05  1.4003073211e-04  
6.0056303477e-01  8.1614259271e-02  2.0823561198e-03  1.9926507456e-03  1.2412571257e-03  6.3533588333e-03  1.7631407302e-03  1.7802646497e-03  8.1693833089e-04  -9.3169025724e-05  2.0934060640e-04  4.2879990205e-05  1.0130114664e-04  3.2178816499e-05  1.2111362168e-04  
7.0030270442e-01  7.3264706950e-02  1.9108818772e-03  2.3441789576e-03  1.4526918435e-03  8.9389048899e-03  1.8340764150e-03  3.6484308559e-04  4.0363966138e-04  -2.7897486297e-06  2.1384927747e-04  3.8321208720e-05  9.9976034492e-05  3.2420495541e-04  2.1426077967e-04  
8.0023393627e-01  6.5067790081e-02  1.7776297070e-03  2.8664585809e-03  1.7579796364e-03  1.2490251792e-02  2.4971466500e-03  9.8415495116e-04  5.7866028630e-04  3.6495086780e-04  2.2865690700e-04  -6.9184008739e-05  9.9035021051e-05  4.8747417850e-05  1.1330341653e-04  
8.9973105868e-01  5.6634929517e-02  1.6210087561e-03  2.4705787743e-03  1.5306448018e-03  1.2486342769e-02  2.2153562641e-03  8.0891501220e-04  6.9962190356e-04  1.4499908449e-05  2.9252392227e-04  -8.8470797787e-05  1.1558434982e-04  -7.7493920230e-05  1.2814677315e-04  
9.9964430400e-01  4.8811544785e-02  1.4333680397e-03  2.5733331962e-03  1.5843052428e-03  1.7708124980e-02  3.1974669350e-03  1.4778484490e-03  7.1638097072e-04  2.1932352178e-06  1.9770780127e-04  -9.7733718075e-05  1.0531573457e-04  -1.7526022219e-04  1.3494237465e-04  
1.0993971158e+00  4.1192238302e-02  1.2611862081e-03  1.8560429601e-03  1.1815985309e-03  1.9167551218e-02  3.4323151995e-03  1.3963875288e-03  7.4311745267e-04  2.1858966061e-05  1.7512866348e-04  -7.0010485584e-06  1.1918634444e-04  -2.0048252211e-04  1.6369331186e-04  
1.1990325966e+00  3.4438822638e-02  1.1135625002e-03  1.6392340261e-03  1.0636537926e-03  2.5200013608e-02  4.1937276130e-03  1.3605913323e-03  7.4656935984e-04  3.5449410691e-04  2.1318604590e-04  -2.4092114055e-05  1.1814738322e-04  3.3485515380e-04  2.0103958463e-04  
1.2991786807e+00  2.8146542831e-02  9.6581352948e-04  2.0450133961e-03  1.2986047028e-03  2.1823182283e-02  3.7213180710e-03  3.3105457033e-03  1.4389857021e-03  1.1521232328e-04  2.6000088512e-04  -1.3698868621e-04  1.2959700535e-04  -9.2196165750e-05  1.4491011021e-04  
1.3986685536e+00  2.2890782515e-02  8.1713804981e-04  8.8664174916e-04  7.1860534814e-04  2.4137692575e-02  4.4165518696e-03  3.3110411806e-03  1.3617372915e-03  -9.5957516166e-05  2.1825136372e-04  4.6538131155e-05  1.2246021506e-04  3.2417056656e-04  2.1692167476e-04  
1.4989966841e+00  1.8366576549e-02  6.8785251121e-04  1.6478849017e-03  1.1096184138e-03  2.8434403730e-02  5.0536550513e-03  3.2512597919e-03  1.4299110768e-03  5.9343472724e-04  2.6042838729e-04  3.8347107512e-04  2.3268430161e-04  -2.9098887371e-04  2.3452644346e-04  
1.5985635107e+00  1.4660771869e-02  5.6795714402e-04  3.9604573622e-04  5.8473725107e-04  2.8571287917e-02  5.1342733067e-03  4.1702841721e-03  1.7468747374e-03  2.1176421215e-04  2.7854207899e-04  4.8764802980e-04  2.3867248476e-04  1.1243266622e-04  1.7111157132e-04  
1.6988795677e+00  1.1631422136e-02  4.8760343343e-04  2.4859967473e-04  6.5517729244e-04  3.3582511054e-02  6.2251402719e-03  5.5430825725e-03  2.1368147366e-03  5.8308718160e-04  3.3090821073e-04  1.8075391382e-04  1.3506345019e-04  4.0852325753e-04  2.6659324735e-04  
1.7983997788e+00  9.4742130052e-03  4.1748169330e-04  -1.1291052955e-03  8.9408112950e-04  3.9581968293e-02  7.1581453788e-03  4.1886174701e-03  2.0032983555e-03  3.3651229319e-04  3.2352333358e-04  9.3366421506e-05  1.9095853913e-04  2.2453990179e-04  2.2639577911e-04  
1.8985161783e+00  7.4080252734e-03  3.4194128091e-04  -1.8452868724e-03  1.2963423520e-03  4.2867931081e-02  7.9496174967e-03  5.5116894828e-03  2.1758251716e-03  8.0225725684e-04  4.0371817925e-04  -8.9256759642e-05  1.3680357530e-04  2.7195995342e-04  2.4875569972e-04  
