#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0980798841e-01  2.6817089596e-02  1.0460938291e-03  -3.6941923714e-04  1.4078124384e-03  6.5235510320e-04  6.3164453025e-03  1.0226582591e-03  1.5913850471e-03  -1.2328181532e-03  5.4805963755e-04  -4.9674490782e-04  4.6507428567e-04  7.3935935867e-04  4.3295458323e-04  
2.0422323831e-01  2.9838278525e-02  9.6214714495e-04  -9.7054509685e-04  8.2047211209e-04  -8.4717650672e-03  6.4076105782e-03  2.0370560455e-03  1.5954460816e-03  7.7008962131e-04  5.1900780038e-04  -6.6665421542e-05  3.0924798623e-04  -1.0025454849e-04  3.2300257829e-04  
3.0226147244e-01  2.9496431395e-02  8.8205029977e-04  9.4642847052e-04  5.8331405740e-04  -4.0958525244e-03  3.8717934875e-03  1.7001386885e-03  9.9065258188e-04  8.8503302254e-04  3.9582803196e-04  -2.2804173202e-04  2.6481385949e-04  2.7692588959e-04  2.7096700166e-04  
4.0095427582e-01  2.8731621443e-02  8.2429175438e-04  9.2097474478e-04  5.4265859006e-04  5.9547948159e-03  4.3781474747e-03  -6.4143019219e-04  8.5506406490e-04  4.7623600505e-04  3.6218251222e-04  3.0891363602e-04  2.1282328521e-04  -1.5199712615e-04  2.1275472736e-04  
5.0112071136e-01  2.7138182469e-02  7.7821717364e-04  3.9207374710e-04  5.7053803908e-04  4.7075288104e-07  3.7291093715e-03  5.7178591452e-04  9.3288029685e-04  -6.7680323563e-06  3.4493950012e-04  5.0264000904e-04  2.4995182391e-04  -2.4474871133e-04  2.0647259437e-04  
6.0051841348e-01  2.5582073100e-02  7.3235229706e-04  6.6426132799e-04  5.0396378741e-04  8.2457594852e-03  3.1351597283e-03  7.9970421273e-04  8.5629756079e-04  -4.3909366389e-04  2.8252671772e-04  1.0875848621e-04  2.1043881113e-04  -1.3672436235e-04  1.8299047569e-04  
7.0019412613e-01  2.3470680464e-02  6.7180977996e-04  1.8346768617e-03  5.6997353589e-04  7.2833759055e-03  3.0524325549e-03  1.2488441396e-03  8.4385154810e-04  8.5590718268e-05  2.6620409512e-04  -1.0834635742e-04  1.9004239701e-04  1.1477073516e-04  1.8965362301e-04  
8.0004026949e-01  2.0678525768e-02  5.9557144699e-04  1.1490579413e-03  4.9463754364e-04  1.2264315064e-02  3.4398997240e-03  -4.8646668475e-04  6.9247169973e-04  1.5221701800e-04  2.8403013472e-04  -9.7098169787e-05  1.7748432404e-04  -4.0115341449e-04  1.9302622488e-04  
8.9956294928e-01  1.8277270697e-02  5.5812545835e-04  2.1618765327e-03  5.7100500453e-04  9.6096118966e-03  3.8204791177e-03  1.2593007023e-03  6.3733500717e-04  -2.8019046756e-04  3.2600174459e-04  2.4298218025e-04  1.9595159958e-04  1.9426877480e-04  2.0880624702e-04  
9.9937496061e-01  1.6064780175e-02  5.1293852263e-04  2.4711648319e-03  7.5180512131e-04  1.3995727647e-02  3.9054789746e-03  1.9358291708e-03  7.8329256464e-04  5.9868433199e-04  3.0213162800e-04  -4.1560891266e-04  2.0149223245e-04  -1.6804644604e-04  2.2140254271e-04  
1.0992132227e+00  1.3807766873e-02  4.5915580027e-04  1.8743048420e-03  5.7113984121e-04  1.4183740179e-02  3.4210140519e-03  1.4989590568e-03  7.7128102792e-04  1.9427337502e-05  3.0650682248e-04  1.4820819777e-04  2.0647591931e-04  -2.3156133424e-04  1.8732828290e-04  
1.1988314627e+00  1.1739153348e-02  3.9967281054e-04  9.1593015965e-04  4.3716057398e-04  1.5720965683e-02  3.6595946593e-03  7.1636605975e-04  8.5821430124e-04  4.3351524276e-04  3.4248173033e-04  -1.7813875239e-04  2.2688938329e-04  -5.7163748830e-05  1.8605971428e-04  
1.2979280260e+00  9.7319299965e-03  3.4112308497e-04  1.0815671660e-03  5.6108494816e-04  1.4829055282e-02  3.7671152899e-03  1.5724979041e-03  7.4629731251e-04  -1.4579061150e-04  3.0695293983e-04  -3.3821471800e-04  1.9697033278e-04  3.2399313046e-04  1.7309954586e-04  
