#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0568842232e-01  1.1011188491e+01  3.1080294807e-01  9.6558778795e-04  3.4951391081e-03  6.1121501109e-04  4.6404883448e-04  -7.7249649436e-05  1.8972300783e-04  3.1365980741e-05  3.7556559358e-05  1.8257108790e-04  1.2095671158e-03  2.2790241911e-05  2.7858033302e-05  
2.0056644189e-01  7.8990839451e+00  2.2145340824e-01  2.6166818090e-03  9.4558025992e-03  4.0674049712e-03  1.5414264326e-03  1.7026624129e-04  2.0590199651e-04  -1.2251589967e-05  3.0762763302e-05  2.0124810879e-04  1.3330394184e-03  3.0261310268e-05  2.5491687592e-05  
2.9901926540e-01  5.0934020055e+00  1.4480774152e-01  3.5682573877e-03  1.2892462756e-02  9.0430196658e-03  3.3309305937e-03  2.9436102919e-04  3.0869738619e-04  2.8115095284e-05  2.7460884139e-05  -2.2674856296e-05  1.6768092803e-04  4.7496148917e-05  3.0448788226e-05  
3.9848551080e-01  3.2879220682e+00  9.5789985831e-02  4.7821615048e-03  1.7279250093e-02  1.3347225234e-02  4.9235583953e-03  1.1275929414e-03  1.1015325758e-03  4.6202126661e-06  3.1887458296e-05  -1.2464008678e-04  8.2823403492e-04  4.8410826361e-06  2.3051435001e-05  
4.9816571674e-01  2.1527985808e+00  6.4585318452e-02  4.8058645933e-03  1.7364639746e-02  1.8382409542e-02  6.7953899160e-03  1.7227509115e-03  1.6634403637e-03  9.8775838102e-05  3.7307687723e-05  -1.3395892060e-04  8.9142708423e-04  -3.0252461928e-05  3.1649941828e-05  
5.9798384886e-01  1.4323569721e+00  4.4329134880e-02  3.7078539574e-03  1.3400049822e-02  2.2216713330e-02  8.2416503818e-03  1.7059479149e-03  1.6574540428e-03  1.3534592678e-04  6.6088878175e-05  1.2112480934e-04  8.0734604562e-04  3.8805111524e-06  3.3001256977e-05  
6.9798835824e-01  9.6273186629e-01  3.0909063901e-02  2.9855966576e-03  1.0790647173e-02  2.6515759544e-02  9.8383132330e-03  2.7977910889e-03  2.7001397235e-03  1.9971464607e-04  8.0496946011e-05  1.1797628286e-04  7.9371878704e-04  7.9027218668e-06  3.0374812795e-05  
7.9787505301e-01  6.5241413249e-01  2.1747019337e-02  2.9020346497e-03  1.0493517820e-02  3.0384083582e-02  1.1292299594e-02  3.4101757265e-03  3.3007294138e-03  2.7644961177e-04  1.1234492104e-04  7.9231035675e-05  5.4481757354e-04  -7.8767843449e-06  3.9555593486e-05  
8.9777073726e-01  4.4713603192e-01  1.5551193206e-02  1.4846391117e-03  5.3853215980e-03  3.1561402539e-02  1.1755566654e-02  3.4528149193e-03  3.3404385938e-03  2.4012505733e-04  1.0327106818e-04  1.4649625191e-05  1.7312326995e-04  1.0178577651e-04  6.2195286454e-05  
9.9777722248e-01  3.0938851899e-01  1.1222035468e-02  -1.7645413829e-04  9.0483192873e-04  3.5172194345e-02  1.3131287195e-02  3.8143249427e-03  3.7076955616e-03  3.4861885913e-04  1.1830543506e-04  9.2832439721e-05  6.3075741763e-04  6.4124106345e-05  5.2339657367e-05  
1.0978922813e+00  2.1515429070e-01  8.1381678536e-03  -4.8095927175e-04  1.8303446873e-03  3.7973768709e-02  1.4140770239e-02  3.9346573494e-03  3.8273310031e-03  3.4157842049e-04  1.0903197627e-04  4.0739085040e-04  2.7068173105e-03  3.0911591403e-05  5.2802912911e-05  
1.1977573414e+00  1.5016896657e-01  5.9412485020e-03  -2.2207210033e-03  8.0580574225e-03  4.3175812170e-02  1.6273453096e-02  4.8574312793e-03  4.7029482300e-03  4.5219610228e-04  1.9016190605e-04  -7.0685866004e-05  5.5083979761e-04  -7.3282008448e-05  6.5426951354e-05  
1.2977804614e+00  1.0645360167e-01  4.4035093583e-03  -4.5807196014e-03  1.6561129141e-02  4.4135242246e-02  1.6575463464e-02  5.1325745899e-03  4.9698576049e-03  4.9094785856e-04  2.4956259433e-04  3.7075396865e-04  2.4608027528e-03  2.1913606415e-05  5.8858927779e-05  
1.3978069605e+00  7.4742652009e-02  3.2229629407e-03  -5.7657946678e-03  2.0847828963e-02  4.7804305431e-02  1.7968933420e-02  5.7710145343e-03  5.5948298445e-03  4.8806658965e-04  1.9748164715e-04  -2.9086805257e-04  1.9385958871e-03  8.3892104980e-06  8.6285540497e-05  
1.4976809021e+00  5.3230176882e-02  2.4115870286e-03  -9.5798316191e-03  3.4623032093e-02  4.8141091647e-02  1.8160485938e-02  6.4294228523e-03  6.2540513953e-03  3.9599402850e-04  1.8307471571e-04  8.3615214509e-04  5.5389165063e-03  1.1385624995e-04  9.8152219331e-05  
1.5975965054e+00  3.8361412210e-02  1.7922268439e-03  -1.1907104397e-02  4.3038193076e-02  4.7382230644e-02  1.7910574012e-02  5.3005200865e-03  5.1746313872e-03  7.0521489691e-04  2.4600529887e-04  6.1784176603e-04  4.0957859042e-03  2.7159955169e-04  1.5211182418e-04  
1.6975868564e+00  2.7142104314e-02  1.3109619711e-03  -1.1647076272e-02  4.2096658664e-02  5.5995291755e-02  2.1611035827e-02  5.9335823585e-03  5.7939536998e-03  8.1784674260e-04  3.2978255622e-04  2.1666170938e-04  1.4843206805e-03  -8.3729408370e-05  1.2393590429e-04  
1.7977301574e+00  1.9669590188e-02  9.9493282088e-04  -1.6101133420e-02  5.8185288296e-02  5.4268217636e-02  2.0866539269e-02  6.4862981316e-03  6.3501226655e-03  1.0782619399e-03  4.2570522368e-04  4.9664931008e-04  3.3129495797e-03  -4.9713699188e-05  1.1882577002e-04  
1.8976928357e+00  1.4210423399e-02  7.4475834142e-04  -1.6884813725e-02  6.1052723167e-02  5.9008544282e-02  2.2921300533e-02  6.7952760302e-03  6.6586775878e-03  6.8843465510e-04  3.8360707991e-04  4.6505766021e-04  3.1178859804e-03  1.9737523975e-04  1.7376562526e-04  
1.9976954709e+00  1.0443720163e-02  5.8590839177e-04  -2.0909766663e-02  7.5573392537e-02  5.5601384627e-02  2.1968358273e-02  6.8284035639e-03  6.7033099366e-03  8.1266835769e-04  2.9218457518e-04  9.8702369313e-04  6.5522873669e-03  -2.1483055178e-04  2.0863826567e-04  
2.0978546951e+00  7.5192832558e-03  4.3262081436e-04  -2.0901834879e-02  7.5574978982e-02  6.0000362404e-02  2.3119010605e-02  5.8443975608e-03  5.8289329774e-03  1.9606663692e-04  2.5371526922e-04  6.1977160521e-04  4.1490459828e-03  -3.7957123256e-05  1.7129487795e-04  
2.1972092415e+00  5.4098381925e-03  3.2385002396e-04  -2.5300235774e-02  9.1482612805e-02  5.5211333965e-02  2.2080688294e-02  1.1692115687e-02  1.1504451453e-02  8.1223567282e-04  3.7962191422e-04  -1.3751015098e-04  1.2122393379e-03  -1.0201592982e-04  2.2382512279e-04  
2.2979033988e+00  3.9913381945e-03  2.4620837827e-04  -2.7802692367e-02  1.0049760379e-01  6.2058434587e-02  2.5349158071e-02  4.7438076757e-03  4.9953398435e-03  1.0945245296e-03  4.2134990890e-04  2.1343243828e-05  1.1161158487e-03  2.8572693241e-04  3.1053167299e-04  
2.3973181421e+00  3.0021713144e-03  1.9674248174e-04  -2.1710224997e-02  7.8556975643e-02  5.0087373695e-02  2.0033335695e-02  6.4764164887e-03  6.6436150231e-03  -1.0530276149e-04  4.1813562809e-04  1.0448098150e-03  7.0744934249e-03  3.6561767819e-04  3.0581994644e-04  
2.4984211774e+00  2.1737836466e-03  1.5372891137e-04  -2.8833413378e-02  1.0425372329e-01  6.6434963150e-02  2.7916095751e-02  1.7501655066e-02  1.7164522811e-02  7.8242751352e-05  6.0006324254e-04  6.7988805504e-04  4.6597568175e-03  -4.4040062085e-05  3.1423496628e-04  
2.5976702171e+00  1.5963111818e-03  1.1514199256e-04  -2.7996834187e-02  1.0126306177e-01  6.1076858545e-02  2.4925996764e-02  1.3164768981e-02  1.3556188804e-02  5.8874176238e-04  6.2834176785e-04  1.4335904830e-03  9.5497732428e-03  5.0286219737e-04  3.8218562028e-04  
2.6967831358e+00  1.1828409975e-03  8.9793159082e-05  -4.2647849974e-02  1.5440098404e-01  7.3776011125e-02  3.0111744474e-02  9.3331868875e-03  9.6335611782e-03  1.0561078224e-03  1.1533772365e-03  -6.3840548322e-04  4.4278463238e-03  4.2496020495e-04  4.5913075738e-04  
2.7971955013e+00  8.6556628038e-04  6.7656121185e-05  -4.2894086767e-02  1.5519221153e-01  8.0370293791e-02  3.3274019538e-02  4.7596699845e-03  5.9781331564e-03  1.0406611920e-03  1.1553525658e-03  -1.8685987845e-03  1.2541102510e-02  1.5014148638e-04  5.0006168263e-04  
2.8983722366e+00  6.2709691113e-04  4.8457145268e-05  -3.8947815807e-02  1.4085773413e-01  8.1884199643e-02  3.3613183227e-02  9.4171618512e-03  9.6959889975e-03  1.4833783185e-03  7.4017120895e-04  3.1285372386e-03  2.0845652237e-02  1.7251964171e-04  5.2619102651e-04  
2.9968862683e+00  4.5023339686e-04  4.0523611582e-05  -4.6853045792e-02  1.6964662220e-01  7.5411425069e-02  3.3300575476e-02  4.6851742784e-03  6.2329740675e-03  1.0095983779e-03  1.3709576056e-03  9.8735298732e-04  6.8681427625e-03  1.3676457307e-03  9.4875883930e-04  
3.0961194947e+00  3.5100284882e-04  2.9898067931e-05  -3.1275980099e-02  1.1321760641e-01  7.4039724563e-02  3.2463417547e-02  7.4415850196e-03  9.2936351247e-03  3.0819365250e-03  1.2686519091e-03  4.2269898896e-03  2.8044664436e-02  7.3675857818e-04  6.6917192028e-04  
3.1983086056e+00  2.5671138234e-04  2.4356566280e-05  -4.7585773454e-02  1.7219190467e-01  8.1294975287e-02  3.8981042763e-02  1.2118124229e-02  1.3487686544e-02  1.3181925782e-03  1.2298107281e-03  -9.5816427358e-05  2.9841048279e-03  2.7598681994e-04  7.5208609111e-04  
3.2984409405e+00  1.9899668247e-04  2.1157278075e-05  -5.7987468417e-02  2.0988121364e-01  8.0237898838e-02  3.4399530084e-02  1.5500457699e-02  1.6622285297e-02  1.9207383353e-03  1.9783469805e-03  -4.3627443334e-04  4.9846334510e-03  1.3004459769e-03  9.2257810353e-04  
3.3980270138e+00  1.3461786021e-04  1.4761589191e-05  -5.6046444221e-02  2.0301124113e-01  6.9516588977e-02  3.4392431884e-02  7.8743078747e-03  1.2655933094e-02  -2.7937208398e-03  1.8009276823e-03  5.3267125620e-03  3.5803290903e-02  -5.0548913751e-05  9.3079973704e-04  
3.4972097247e+00  9.4810670277e-05  1.0447925634e-05  -4.9613976185e-02  1.7993167856e-01  7.7815011386e-02  3.6687709251e-02  3.0946228537e-02  3.2782694448e-02  7.8947602735e-04  1.8099544816e-03  5.9305376788e-05  5.0811103743e-03  -7.8974856854e-04  1.1897501764e-03  
3.5975644338e+00  6.7713729430e-05  8.1111614967e-06  -4.3318312749e-02  1.5707575638e-01  1.1147319733e-01  5.3926107831e-02  1.5152917178e-03  1.0801908660e-02  2.0789802418e-03  2.0163330448e-03  5.9123080298e-03  3.9575631489e-02  -1.7451242110e-03  1.6144387173e-03  
3.6803917132e+00  3.9346177191e-05  6.1259420188e-06  -1.0738012469e-01  3.9060448975e-01  5.7727113495e-02  3.3694702592e-02  -3.7902065827e-03  1.4568016128e-02  -2.9463117796e-03  1.9931610175e-03  -3.2950690521e-03  2.4095735877e-02  2.4023731742e-03  2.0988818055e-03  
3.7923086085e+00  1.2133554774e-05  2.2008741863e-06  -4.1686460525e-02  1.5564602703e-01  1.5617771595e-01  9.0427550154e-02  5.0451778966e-04  2.5166979100e-02  -4.8251542539e-03  5.8477296133e-03  -3.2533188639e-03  2.4936725767e-02  7.6959498208e-04  2.2331623749e-03  
3.9002791717e+00  1.0409703773e-05  2.0372010955e-06  -4.4778570643e-02  1.6513051178e-01  1.4314843810e-01  9.4115087936e-02  3.4320694301e-03  2.1293680086e-02  1.0819157556e-02  8.5463367770e-03  2.0186916954e-02  1.3404677230e-01  -3.1070956827e-03  3.8941681117e-03  
3.9926404192e+00  8.4740811710e-06  1.9155794922e-06  4.1083987326e-02  1.5702995126e-01  1.7690359051e-01  1.0305211536e-01  7.4781825155e-02  8.2161698028e-02  -4.2948239944e-03  5.2343674675e-03  -9.0259142807e-03  6.2129174566e-02  -1.2111580093e-03  3.5660855706e-03  
