#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0793554828e-01  6.8066149032e-01  1.7184664341e-02  5.4701705067e-04  2.6144866298e-04  9.6041010115e-04  1.0557784834e-03  3.3131182952e-04  3.5074376250e-04  -1.0411850684e-04  1.2533981038e-04  -6.4907085709e-05  6.5062132187e-05  1.0963041215e-04  6.6288719400e-05  
2.0327154315e-01  6.6511906932e-01  1.7063381331e-02  6.3380097854e-04  2.2884058017e-04  1.6840161465e-03  8.2469653783e-04  1.4357960066e-04  2.1716078980e-04  -1.4027837988e-04  9.2933053542e-05  -5.1557804940e-05  5.3586058908e-05  3.5617249643e-05  4.7441260273e-05  
3.0152997575e-01  5.9795249471e-01  1.5361929565e-02  1.3653190634e-03  2.6848011323e-04  2.7793111671e-03  7.9246260336e-04  -9.7589310175e-06  1.9275231124e-04  1.1041879693e-04  7.9843920227e-05  5.1071522839e-05  4.3310667709e-05  -5.6719760864e-05  4.4649445818e-05  
4.0044199288e-01  5.0916582712e-01  1.3630957592e-02  1.6478970116e-03  2.9999384787e-04  7.0857578887e-03  1.3213682675e-03  1.9025066433e-04  1.8597287601e-04  -3.0790199482e-05  7.8438597191e-05  3.3854495807e-07  4.3004717386e-05  3.1519236081e-06  3.7698434727e-05  
4.9991164782e-01  4.1801087151e-01  1.1492312019e-02  1.7899770259e-03  3.3779448927e-04  7.9704713260e-03  1.4533134260e-03  5.4742059421e-04  1.8802170867e-04  2.7052358523e-05  7.1107245326e-05  -2.5207327369e-05  4.7623755944e-05  -2.6660521913e-05  3.7184236964e-05  
5.9938443209e-01  3.3246699494e-01  9.5418883814e-03  1.5432938764e-03  2.9512125417e-04  1.1889754751e-02  2.0495350273e-03  7.3348158359e-04  2.7200254158e-04  6.8010165693e-05  9.6823356109e-05  -1.1956655266e-05  4.0174549996e-05  9.1209841514e-05  4.1370483962e-05  
6.9907371839e-01  2.5850229775e-01  7.7138256230e-03  1.7752738601e-03  3.5147064030e-04  1.3684719680e-02  2.3633090231e-03  8.6892112845e-04  2.6605778458e-04  7.0629613806e-05  6.9580301705e-05  -1.0390059211e-04  5.0263682927e-05  7.2521588624e-05  4.0905388911e-05  
7.9877386300e-01  1.9691290984e-01  6.0984228747e-03  1.7556182253e-03  3.5019154654e-04  1.6379234272e-02  2.7725470741e-03  1.4647555880e-03  3.6922908989e-04  6.7388968283e-05  8.6331763564e-05  3.7252382882e-05  4.6098033231e-05  -1.7430523471e-05  4.1885007759e-05  
8.9859163812e-01  1.4903603096e-01  4.8050034441e-03  1.0495929064e-03  2.7003170073e-04  1.9173110010e-02  3.2779921252e-03  1.8591435971e-03  4.4639311172e-04  2.2576704821e-04  8.7491834215e-05  2.2185035415e-05  5.5921324114e-05  3.0842937823e-05  5.0465680484e-05  
9.9840352721e-01  1.1290710468e-01  3.8401055040e-03  1.2821630875e-03  3.2301725980e-04  2.1164674286e-02  3.6377857078e-03  1.9705966625e-03  5.0092660146e-04  1.2299510768e-04  8.8006966550e-05  1.2747932358e-05  5.4175349116e-05  2.1440750125e-05  4.8276009145e-05  
1.0984200085e+00  8.4225153932e-02  2.9785988728e-03  2.2315564272e-04  2.4041684005e-04  2.4655755391e-02  4.3551044585e-03  1.7211368762e-03  4.6327912791e-04  1.9891149297e-04  1.1776825495e-04  4.1277640145e-05  5.7752777467e-05  4.8635912724e-05  5.6757960725e-05  
1.1981811710e+00  6.2857301752e-02  2.3101122749e-03  -5.0659415517e-04  2.7544860803e-04  2.4065725447e-02  4.3140509062e-03  2.2322540551e-03  5.2714783307e-04  3.8283519085e-04  1.5232974496e-04  4.2991454390e-05  7.3957565881e-05  1.2362227746e-05  6.3357847085e-05  
1.2981906997e+00  4.6346796137e-02  1.7978970532e-03  -3.5604483420e-04  2.6081632335e-04  2.6686555371e-02  4.6816907904e-03  2.6881157929e-03  6.9539045480e-04  1.7719892215e-05  1.6844801757e-04  8.4389496599e-05  8.1919456196e-05  5.3219926558e-05  7.1994598086e-05  
1.3981117757e+00  3.4595973017e-02  1.4021459120e-03  -1.4045209066e-04  3.1737579383e-04  3.0229534842e-02  5.5171085038e-03  2.0547872624e-03  6.3218724873e-04  3.0879797747e-04  1.5370527745e-04  -7.8549964781e-05  8.1334711414e-05  2.7758897554e-05  7.3212929417e-05  
1.4982254833e+00  2.5708781048e-02  1.0875814044e-03  -7.3672090689e-04  3.5811513866e-04  2.7514329676e-02  5.0962573319e-03  3.2595464658e-03  8.0384721460e-04  -1.7240792496e-05  1.5753919124e-04  5.8097194662e-05  8.8366109556e-05  9.3606607958e-05  9.2142946818e-05  
1.5981188426e+00  1.9178575728e-02  8.5958422128e-04  -1.4698897975e-03  4.1332810790e-04  2.9807632850e-02  5.3809086748e-03  2.0862433648e-03  6.6011038741e-04  2.9838353520e-04  1.9661774528e-04  2.5673708095e-04  1.0821845884e-04  -1.0210104119e-04  8.8768992777e-05  
1.6976656944e+00  1.4110052472e-02  6.6349491439e-04  -2.2234991807e-03  5.2450822810e-04  3.3977352841e-02  6.1275353181e-03  2.7419119990e-03  7.9734373886e-04  7.2078329930e-04  2.3107501815e-04  1.1109622908e-04  1.1306471322e-04  1.6795208597e-04  9.4010660372e-05  
1.7979276537e+00  1.0557071613e-02  5.1367470572e-04  -2.5013545631e-03  6.3697541992e-04  3.3506898967e-02  6.2341633533e-03  2.4997251292e-03  9.1180761243e-04  5.2477820795e-04  2.6632969032e-04  1.8860868939e-04  1.9262936596e-04  1.0469749664e-04  1.0148579433e-04  
1.8975927254e+00  7.8166444358e-03  4.0675370480e-04  -3.9001336120e-03  8.0628565164e-04  3.6878879228e-02  8.1307175634e-03  3.4907360014e-03  1.2520683939e-03  8.7789362640e-04  4.2144464991e-04  1.2373960392e-04  1.8430393021e-04  2.0483229444e-04  1.2956991944e-04  
1.9982958728e+00  5.7522266050e-03  3.1791442529e-04  -4.8448918414e-03  1.1962059336e-03  3.7667418322e-02  9.1912938323e-03  3.2197611686e-03  1.0290212152e-03  1.1477475663e-03  6.3543077753e-04  4.5426321959e-04  3.3758367597e-04  2.5727800314e-04  1.4506150208e-04  
2.0976505233e+00  4.3131331762e-03  2.4711641770e-04  -4.8516688645e-03  1.0583414202e-03  4.1530721850e-02  8.5677437364e-03  5.0007588224e-03  1.4995401259e-03  1.7364041871e-03  6.5687823639e-04  1.0384039012e-04  1.9446447284e-04  -3.5820770588e-05  1.6072425380e-04  
2.1976122192e+00  3.1758419438e-03  1.8931579784e-04  -5.3944164226e-03  1.2064371583e-03  3.1761656231e-02  7.5188379115e-03  6.2442765489e-03  1.8761841784e-03  1.2630575053e-03  4.5481303921e-04  3.5626531122e-04  2.3223475093e-04  -3.4385255534e-04  1.8561844664e-04  
2.2972845165e+00  2.4501473864e-03  1.5655233922e-04  -6.3885729569e-03  1.4037500601e-03  4.4325437621e-02  1.0512793890e-02  3.0196340820e-03  1.2994934159e-03  3.5436992930e-04  3.6045935441e-04  2.6563487406e-04  2.0579411719e-04  2.7118254298e-04  2.0392837186e-04  
2.3973886654e+00  1.8262012987e-03  1.1288435727e-04  -6.2653220956e-03  1.3749640301e-03  3.9077428838e-02  9.0602896719e-03  4.0956386660e-03  1.5699125494e-03  -3.9959512775e-04  6.1229993171e-04  -3.9825251560e-05  2.4860825419e-04  -5.7733456843e-05  2.2494294080e-04  
2.4977425560e+00  1.3887169703e-03  9.3521130333e-05  -4.3663339205e-03  1.7076171111e-03  3.8385466058e-02  7.7436230241e-03  6.9075996732e-03  2.1710943672e-03  -2.8402828314e-04  5.6558994730e-04  1.7791044950e-04  2.5268410248e-04  3.3253564933e-04  2.4819102311e-04  
2.5975065165e+00  1.0128670069e-03  7.1581116849e-05  -5.8647085245e-03  1.7653301805e-03  4.2852752681e-02  1.2658268706e-02  3.0472485961e-03  1.5595416675e-03  5.1943796720e-04  6.1727953083e-04  2.9624191578e-04  3.8192629895e-04  -1.0155695591e-04  2.6632069281e-04  
2.6971529449e+00  7.6771259642e-04  5.4559305265e-05  -7.4511450848e-03  2.5872019138e-03  4.7939142864e-02  1.3664686618e-02  4.6107119494e-03  2.1691492625e-03  1.2803189168e-03  8.3140626985e-04  -7.1146404082e-04  3.8871210426e-04  4.1777120238e-04  3.3887837247e-04  
2.7985106908e+00  5.9676177823e-04  4.5206282116e-05  -6.6214281976e-03  1.9315499142e-03  3.7065127741e-02  9.6667204244e-03  6.3029610868e-03  2.1122333102e-03  1.1946500437e-03  6.7617642407e-04  1.2747552048e-04  4.2247144043e-04  3.8359343906e-04  3.7560145548e-04  
2.8976721025e+00  4.5490690311e-04  3.4865244711e-05  -1.1780629403e-02  2.7589203142e-03  4.2414453985e-02  1.1050266701e-02  5.2380458152e-03  3.0628456030e-03  1.1562664750e-03  9.5222369265e-04  -6.3926448457e-04  5.9154795381e-04  -3.0138830875e-04  3.9406329497e-04  
2.9969571709e+00  3.4500519289e-04  2.9685233785e-05  -1.1311032805e-02  3.6511687569e-03  3.7605086418e-02  1.0724948412e-02  8.6773448576e-03  3.8776739951e-03  2.4006495393e-03  1.2681914817e-03  4.2533601182e-05  5.3251189922e-04  -5.4912970841e-04  5.1437929825e-04  
3.0988306834e+00  2.3496178778e-04  2.2616425658e-05  -1.3791150717e-02  4.3594258518e-03  2.8801389494e-02  1.2393465917e-02  4.7669529173e-03  3.0459214166e-03  8.7108015184e-04  1.1448476640e-03  -1.1050124505e-04  7.5043222421e-04  -4.4886375175e-04  5.6691293405e-04  
3.1965185381e+00  1.7570482152e-04  1.6755036346e-05  -7.2775934130e-03  3.6062189899e-03  5.2981023668e-02  2.0027401148e-02  3.3817626785e-03  3.7090428797e-03  5.2503043103e-04  1.1751172552e-03  -1.0166147397e-03  6.9218625506e-04  8.0635997956e-04  6.3715274906e-04  
3.2986974148e+00  1.4113306472e-04  1.2926766548e-05  -1.4675952507e-02  4.3945380753e-03  3.8027865359e-02  1.1878901848e-02  3.9240847354e-03  5.1523670566e-03  -2.5452536992e-03  1.6525242557e-03  1.0933693839e-03  1.0193237101e-03  3.2716463293e-04  5.7054706080e-04  
3.3958684597e+00  1.0122683710e-04  1.0052769287e-05  -7.1877337326e-03  2.9479649800e-03  5.2263071994e-02  1.7761911813e-02  3.2860533103e-03  4.2876372579e-03  1.3306347478e-03  1.4892806452e-03  -8.5293114503e-04  8.6304851888e-04  -6.6013095646e-05  7.8834642318e-04  
3.4964889699e+00  7.3541798793e-05  7.7277356843e-06  -1.4687315133e-02  4.9613360693e-03  4.7596603492e-02  1.8775367345e-02  -7.0094883488e-03  4.8521064968e-03  -2.0034467335e-04  1.6924315132e-03  4.5857032937e-04  9.8493842415e-04  -8.5854788536e-04  8.6431510758e-04  
3.5947119870e+00  5.0449109919e-05  6.0643754389e-06  -1.2445811163e-02  5.0615427913e-03  5.9312204835e-02  2.8843148977e-02  3.2945196527e-03  4.9541149990e-03  4.8096078837e-03  2.6989054818e-03  6.4541879662e-04  1.0601564008e-03  -7.9921733601e-04  9.8324289852e-04  
3.6794758956e+00  2.5011270921e-05  3.7892941307e-06  -1.8745371193e-02  8.9856703354e-03  6.9018961910e-02  4.2138413848e-02  -1.4981792615e-02  8.2942818173e-03  1.4497563316e-03  3.6972884387e-03  -3.3558984494e-04  1.8183635180e-03  -8.0546064619e-04  1.3367029201e-03  
3.8132369921e+00  4.9687488772e-06  1.4047767600e-06  -1.4907946512e-02  2.1627470061e-02  1.0324425382e-01  7.2943854635e-02  2.9698845885e-02  2.3200989497e-02  -1.0294651963e-02  8.1801095238e-03  -5.0629417618e-04  3.4438756702e-03  -2.1234928763e-03  4.6199086458e-03  
