#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.8094803686e+00  1.4783326914e-01  4.6618118895e-03  2.8688696306e-01  1.1946359502e-02  1.1314154491e-02  8.3077016565e-03  2.8594220697e-01  1.1222890372e-02  -3.4577072971e-03  7.9013992478e-03  2.8851986066e-01  1.1844203759e-02  4.5306041227e-03  8.5586207144e-03  2.7426801982e-01  1.1312959638e-02  -2.6907986057e-03  8.2400080025e-03  2.7686830664e-01  1.1316261272e-02  2.3616804266e-02  8.0100317770e-03  2.8102783834e-01  1.0661338373e-02  1.2977757663e-03  7.8584745422e-03  
-2.6106147545e+00  1.4845458141e-01  4.7914865033e-03  3.0240325391e-01  1.2711501367e-02  -5.1222290577e-03  8.7982655146e-03  3.0381746146e-01  1.2490307285e-02  1.8790347937e-02  8.6068422035e-03  2.9603111716e-01  1.3059294720e-02  1.8335353981e-02  8.7258924556e-03  3.0374618675e-01  1.2888302843e-02  -1.5356864276e-02  8.8059202939e-03  3.0426923442e-01  1.2838596874e-02  3.4131572394e-03  8.6245925840e-03  3.0116310904e-01  1.2678685678e-02  7.3030733747e-03  8.9243233956e-03  
-2.4110013198e+00  1.4876642376e-01  4.6165039335e-03  2.9772512934e-01  1.2618413900e-02  2.5011677711e-05  7.9692790643e-03  3.0051472596e-01  1.2126690193e-02  -1.1490076336e-02  8.7365141064e-03  2.9963725925e-01  1.2841049315e-02  -1.4722264413e-03  8.7454281012e-03  2.8171351137e-01  1.2115896541e-02  2.0515993312e-03  8.4001127573e-03  2.9837177710e-01  1.2469613672e-02  -6.5818864249e-03  9.0753202313e-03  2.9758535676e-01  1.2539482773e-02  -6.9466733634e-03  8.4553665103e-03  
-2.2113054514e+00  1.4792612024e-01  4.7061528386e-03  2.9956518186e-01  1.2539816382e-02  9.6071389795e-03  8.2671562378e-03  2.9491455415e-01  1.2166121406e-02  1.4644136401e-03  9.1163906907e-03  3.0619237068e-01  1.2414087896e-02  1.6593274912e-03  8.5965162705e-03  2.8671441402e-01  1.1955205261e-02  1.4685285807e-02  8.1967135084e-03  3.0676212016e-01  1.2741476906e-02  -1.2425999093e-02  9.1224490949e-03  2.9758875288e-01  1.2494541571e-02  -2.5008049665e-03  8.6544328362e-03  
-2.0091579076e+00  1.5010945603e-01  4.7118074396e-03  2.7974165441e-01  1.2156212532e-02  7.4429486060e-03  8.3779609588e-03  2.8701024582e-01  1.1668827272e-02  -3.1341557170e-03  8.2419420132e-03  2.7923246578e-01  1.1637462909e-02  -1.1347636822e-02  8.8715248494e-03  2.8147861162e-01  1.1422776704e-02  -2.8963757468e-03  7.9572044220e-03  2.8206654905e-01  1.1513430481e-02  1.2635647768e-03  7.7065031651e-03  2.8290530014e-01  1.2030098509e-02  2.1580978007e-02  8.2484553614e-03  
-1.8086343740e+00  1.4998129458e-01  4.6849583244e-03  2.7749376916e-01  1.1526466961e-02  3.7788236716e-03  8.3584477920e-03  2.9127065001e-01  1.1492190459e-02  9.9544833828e-03  8.7549764557e-03  2.7717976111e-01  1.1673662178e-02  -6.7165781709e-03  8.5558385625e-03  2.7654817415e-01  1.2115089728e-02  7.1334080982e-03  8.1939325984e-03  2.7496784028e-01  1.0953787120e-02  -6.9629951611e-03  8.0872093248e-03  2.9087649904e-01  1.1698672332e-02  1.4438754753e-02  8.3307103095e-03  
-1.6106109931e+00  1.4936642205e-01  4.5880814690e-03  2.9048464113e-01  1.2239241337e-02  2.6314444387e-03  8.7067881020e-03  2.8376115161e-01  1.2283405116e-02  1.5720243532e-02  8.5359745982e-03  2.9302070849e-01  1.1900350429e-02  5.6499827712e-03  7.9734135916e-03  2.9793410752e-01  1.2425277021e-02  5.5515256529e-03  9.0323423769e-03  2.8146369591e-01  1.1679755292e-02  3.0986628246e-03  8.4901346626e-03  2.9211812722e-01  1.1665721878e-02  -9.6357856798e-03  8.5257268977e-03  
-1.4105474274e+00  1.4796838512e-01  4.6118807243e-03  2.8501264717e-01  1.2110167220e-02  -7.7599964442e-03  8.0528333655e-03  2.8342424839e-01  1.1856193305e-02  -4.6819484440e-03  8.1266549267e-03  2.9422520413e-01  1.1891520087e-02  1.6502565900e-03  8.8652355279e-03  2.8933312713e-01  1.1945742192e-02  8.8372009848e-03  7.8769909526e-03  2.9736741521e-01  1.2433868345e-02  -2.5899769371e-03  8.5431073213e-03  2.8957281906e-01  1.2073692623e-02  8.8558755595e-04  8.5151777763e-03  
-1.2102708156e+00  1.4838101275e-01  4.6669111805e-03  3.1757036950e-01  1.3287236618e-02  1.5987080889e-03  9.4791902049e-03  3.0612106493e-01  1.2402764155e-02  7.1027128145e-03  9.3380840937e-03  3.0181763859e-01  1.2431096615e-02  -1.6973335612e-02  9.0070723793e-03  2.9877544927e-01  1.2938097076e-02  1.6846141614e-04  8.9120647695e-03  3.0996683918e-01  1.2439927614e-02  -5.5019316567e-03  9.2068589929e-03  3.0099975986e-01  1.2106195348e-02  -7.2654732694e-03  9.3980935524e-03  
-1.0109687206e+00  1.4890784622e-01  4.7558041667e-03  2.7105978215e-01  1.0951092502e-02  1.4184977602e-02  7.6678442792e-03  2.9303359354e-01  1.1350943515e-02  4.0501150603e-04  8.2789133588e-03  2.7773790187e-01  1.1257907488e-02  -1.1945722776e-02  8.0917740781e-03  2.8375593359e-01  1.1294009983e-02  2.0786900336e-03  8.0459006361e-03  2.8762453290e-01  1.1722523634e-02  -8.4131043518e-03  8.7354809949e-03  2.8313636202e-01  1.1376782556e-02  2.9578592136e-03  8.2659248252e-03  
-8.1085826624e-01  1.4831786394e-01  4.7002359568e-03  2.8308228774e-01  1.2459662321e-02  -5.7011193368e-03  8.1832516106e-03  2.8803336501e-01  1.1892193495e-02  -6.0232589535e-04  8.2258488343e-03  2.8351370113e-01  1.1709951350e-02  -4.4914856057e-03  8.5562483197e-03  2.9087667286e-01  1.1829112814e-02  5.9515515407e-03  8.8953610188e-03  3.0183835851e-01  1.2241683959e-02  -7.4564458313e-03  9.0387214539e-03  2.8034395343e-01  1.1902289896e-02  3.5048418509e-03  8.6242067883e-03  
-6.1210581759e-01  1.4738602509e-01  4.7114678381e-03  3.0274940647e-01  1.2824848947e-02  -1.0445240297e-02  8.7888200746e-03  3.0968578673e-01  1.2799870825e-02  -2.4240757963e-03  9.3545709754e-03  3.0150939832e-01  1.2750922922e-02  -6.2881180724e-03  8.5186341195e-03  3.0872940295e-01  1.2874475643e-02  -5.5168493492e-03  9.6821449839e-03  3.0609620394e-01  1.2895086693e-02  -5.6526433710e-03  8.3606138731e-03  2.9935388298e-01  1.2891754919e-02  -1.2443327176e-02  8.9131604447e-03  
-4.1102404717e-01  1.4877683745e-01  4.6644766139e-03  2.8909558121e-01  1.2933172221e-02  -1.5859158288e-02  8.5479623111e-03  3.0455767882e-01  1.2897971744e-02  -5.4247978224e-03  8.9290683287e-03  2.9708466377e-01  1.2815901018e-02  -9.7438965896e-03  8.5292212494e-03  3.1708725488e-01  1.3189491316e-02  1.3597718993e-02  9.3963405418e-03  2.9547965986e-01  1.2438717546e-02  1.0087075362e-02  8.7098920433e-03  3.0225656746e-01  1.2538548152e-02  1.3247529553e-03  9.2021407576e-03  
-2.0997733228e-01  1.5097682595e-01  4.7789825296e-03  2.9244652702e-01  1.2502798892e-02  4.9562915608e-03  8.0416863275e-03  3.0442987665e-01  1.2809616613e-02  -9.5301839716e-03  8.6437819040e-03  3.0518548063e-01  1.2628913819e-02  -2.5529545766e-03  9.2992639298e-03  2.9820810546e-01  1.3123680721e-02  3.1391951696e-04  8.5157816396e-03  2.8755431486e-01  1.2636597468e-02  -1.1093462904e-02  8.1737906151e-03  2.9507200754e-01  1.2643001209e-02  2.1549546795e-03  8.5018513878e-03  
-1.0708828105e-02  1.4980543276e-01  4.7618699427e-03  2.8689807150e-01  1.1712482533e-02  7.3450693574e-03  8.2403001423e-03  2.8078015044e-01  1.1987785572e-02  -1.3112444255e-02  8.0393646832e-03  2.7519437368e-01  1.1217782348e-02  -1.4960009001e-03  7.7427584002e-03  2.9839145055e-01  1.2195590708e-02  -2.7588665560e-03  9.0806574697e-03  2.8026441375e-01  1.1495181846e-02  6.0735505435e-03  7.9764449135e-03  2.8144216922e-01  1.1264839049e-02  -3.0567718783e-03  8.2617808173e-03  
1.8907966744e-01  1.4982845838e-01  4.7104123281e-03  2.9027434593e-01  1.2187028031e-02  -6.8610692172e-04  7.8598542657e-03  3.0176014328e-01  1.2281421257e-02  -1.1634250629e-02  8.8405551772e-03  2.9353421100e-01  1.2545002339e-02  3.7421904626e-03  8.7076802946e-03  2.8931593504e-01  1.2264119803e-02  1.5086740755e-02  8.6415502994e-03  2.8610744820e-01  1.2518027628e-02  5.8002119000e-03  8.3164039997e-03  2.9446518398e-01  1.2327996602e-02  6.8484921705e-03  8.6347119425e-03  
3.8849700014e-01  1.5045036913e-01  4.7366126816e-03  2.9725789119e-01  1.2280397452e-02  4.1524975653e-03  8.7306843833e-03  2.9037869351e-01  1.2119082290e-02  4.6314080828e-03  8.8225813498e-03  2.9100137701e-01  1.2210305373e-02  -8.5905606006e-03  8.5214119604e-03  3.0014351553e-01  1.2586159823e-02  -4.1547821500e-03  8.7018157761e-03  2.9983849132e-01  1.2833723972e-02  -6.8924591577e-03  8.8919183228e-03  2.9106718850e-01  1.2736521501e-02  5.1495164232e-03  8.5702758989e-03  
5.9014217572e-01  1.4915460306e-01  4.7118252981e-03  2.8556330345e-01  1.2169427120e-02  6.8364024124e-03  8.0839335916e-03  2.8932828184e-01  1.2268587595e-02  -2.2010837291e-03  8.1052205893e-03  2.9547424022e-01  1.1956448622e-02  -8.0022999843e-03  8.0186936861e-03  2.9668707160e-01  1.2723134559e-02  -1.2294161462e-02  9.0535048740e-03  3.0222237134e-01  1.2811330392e-02  1.3619644906e-02  8.6782584076e-03  2.8469408179e-01  1.1403413622e-02  -1.4317576479e-02  7.9586652787e-03  
7.9043572939e-01  1.4973702295e-01  4.7497942887e-03  2.8571670993e-01  1.1893316571e-02  1.3827780406e-02  8.1512977894e-03  2.8624523622e-01  1.1504429789e-02  -6.4503668968e-03  8.2652755109e-03  2.8108311148e-01  1.1482387513e-02  1.0579886930e-02  8.2558448490e-03  2.8463729905e-01  1.1401236806e-02  -4.8864732921e-03  8.6155957697e-03  2.9746986168e-01  1.1680627772e-02  -1.0959710318e-02  8.9630144920e-03  2.7239658918e-01  1.1404767164e-02  5.5170113839e-03  8.0094244523e-03  
9.8930765842e-01  1.4782098715e-01  4.6612587922e-03  2.9413450394e-01  1.1641530925e-02  -6.1282362758e-03  8.9298477159e-03  2.9889265800e-01  1.2077442583e-02  1.3962006217e-02  8.6596638901e-03  2.9225623102e-01  1.2458510697e-02  1.1649310581e-02  9.0751210681e-03  2.9161324867e-01  1.2278318888e-02  6.4153052130e-03  8.5057096665e-03  3.0050706115e-01  1.2343123378e-02  2.8195904607e-03  8.8789291127e-03  3.0535404996e-01  1.2664995223e-02  7.9592693818e-03  9.0279781886e-03  
1.1897162119e+00  1.4704020489e-01  4.6960525354e-03  3.0118544641e-01  1.2243934827e-02  -6.5532449024e-03  9.1724046827e-03  2.9635251735e-01  1.2238659239e-02  7.4664340750e-03  8.7501015197e-03  2.9161909535e-01  1.2610409827e-02  1.6550586788e-02  8.5518302204e-03  3.1039783997e-01  1.2601797594e-02  9.9209252904e-03  9.1646327361e-03  2.9063373303e-01  1.2603870489e-02  -4.6896568117e-03  8.7510040551e-03  3.0103437877e-01  1.2242093422e-02  -5.6248830847e-03  8.5414442423e-03  
1.3888498634e+00  1.4842685645e-01  4.6545223628e-03  2.9661831029e-01  1.2037872645e-02  -3.0968202016e-03  9.1160775274e-03  2.9038955605e-01  1.1663327813e-02  4.7145171296e-03  8.1292682006e-03  2.9682734670e-01  1.2338205538e-02  -1.6472570489e-02  8.7462710841e-03  2.9651983778e-01  1.1991106176e-02  -1.5166012828e-02  8.8769148053e-03  2.8578394904e-01  1.2279735785e-02  -1.7384848233e-03  8.9255052436e-03  2.9020905960e-01  1.2280735271e-02  6.7035684177e-03  8.6098804126e-03  
1.5890170328e+00  1.4724698701e-01  4.7108624694e-03  2.9135887014e-01  1.1640704673e-02  -6.9107416949e-03  8.5911457933e-03  2.9084103685e-01  1.1409700188e-02  1.1424269757e-03  8.7428814280e-03  2.8934337250e-01  1.1959207566e-02  -5.8290869360e-03  8.6046372404e-03  2.7697270695e-01  1.1487704835e-02  1.1227011763e-02  7.8905177719e-03  2.7888553234e-01  1.1439871707e-02  -3.2486001104e-04  8.3096763805e-03  2.9824897474e-01  1.2805585745e-02  -6.4517437826e-03  8.8302083807e-03  
1.7885039594e+00  1.4681149995e-01  4.6503285381e-03  2.9434114708e-01  1.2254434858e-02  -6.1492324986e-03  8.9324435261e-03  2.9254301956e-01  1.1741005592e-02  1.1611184351e-02  8.4711077458e-03  2.8610688531e-01  1.1893695888e-02  9.1601373952e-03  8.2228536601e-03  2.7115761712e-01  1.1181069379e-02  -9.4131978534e-03  8.1458314373e-03  2.8420469890e-01  1.1166532331e-02  4.4102423634e-03  8.2982602359e-03  2.8589864612e-01  1.1674418355e-02  5.7258498034e-03  8.2900987401e-03  
1.9905012896e+00  1.5017428019e-01  4.7477108248e-03  2.9559810670e-01  1.2463965864e-02  8.3492465525e-03  8.5055826280e-03  2.9345920454e-01  1.2063267857e-02  -4.3595319668e-03  8.5455511393e-03  2.8918671559e-01  1.1977606161e-02  -5.2864414960e-03  8.0784267320e-03  2.8659494916e-01  1.1433808828e-02  -3.5707154597e-03  8.1610795998e-03  2.9661718281e-01  1.2159384221e-02  -3.9747714407e-03  8.8704703562e-03  2.8164586189e-01  1.1730548694e-02  -2.0200064500e-04  8.0530099703e-03  
2.1891762166e+00  1.4911779606e-01  4.6892920830e-03  2.7655358377e-01  1.1235009308e-02  -2.9691787167e-03  7.8690561332e-03  2.7435199086e-01  1.1222626795e-02  1.2335346327e-03  7.8704641587e-03  2.7494256932e-01  1.1774290082e-02  -1.4497221817e-02  8.4308155237e-03  2.8164223539e-01  1.2331535324e-02  1.8088375988e-03  8.2407663240e-03  2.8400660299e-01  1.1759118859e-02  -2.1753707618e-03  8.7484083558e-03  2.7705381387e-01  1.2126724771e-02  -3.4121142780e-03  7.9913523850e-03  
2.3896804022e+00  1.4799482402e-01  4.5872987322e-03  2.7514967482e-01  1.1050392010e-02  7.8151624577e-03  7.9298468884e-03  2.8181367215e-01  1.1277947267e-02  7.4917529925e-04  8.1699288278e-03  2.8316750323e-01  1.0858151275e-02  -3.8678975827e-03  8.2126301407e-03  2.6888932739e-01  1.0978410957e-02  4.1648843445e-03  7.8273844821e-03  2.7354102864e-01  1.0670577014e-02  9.8283358874e-04  8.1387055078e-03  2.6706064392e-01  1.0442154107e-02  1.3515781562e-03  7.9343095757e-03  
2.5908848671e+00  1.5110618471e-01  4.7655072467e-03  2.8984717866e-01  1.2327884048e-02  -2.6309129932e-03  8.2191245259e-03  2.9090778929e-01  1.2089205214e-02  -1.1515934151e-02  8.6211505031e-03  2.9641152989e-01  1.2444354513e-02  3.0342917626e-03  8.3139275668e-03  2.9293206925e-01  1.2209551918e-02  5.5374259315e-03  8.9913919542e-03  2.8682940775e-01  1.2434723152e-02  -2.0941611101e-03  8.3537486517e-03  2.9460682213e-01  1.2179978552e-02  7.3514315994e-03  8.8301772646e-03  
2.7889817751e+00  1.4979683708e-01  4.7772702032e-03  2.8509597894e-01  1.0977283412e-02  -5.2887233040e-03  7.8066989519e-03  2.7740868202e-01  1.1236029461e-02  -7.2923386867e-03  7.9930773269e-03  2.9235898363e-01  1.1515813439e-02  2.7097869599e-04  8.1388026352e-03  2.9734914716e-01  1.2149733903e-02  2.6006310553e-03  8.7271929830e-03  2.9630885059e-01  1.2300137323e-02  3.0525292934e-03  9.3131724349e-03  2.8768886908e-01  1.1485358502e-02  9.0038271235e-04  8.4360600498e-03  
2.9893568060e+00  1.4903158349e-01  4.7973103727e-03  2.8565747945e-01  1.2088461164e-02  -2.3968871039e-03  8.1138363814e-03  2.9630889163e-01  1.1959109034e-02  2.6502384647e-03  8.2378753039e-03  2.7487109791e-01  1.2336668936e-02  1.7135044362e-03  8.6336603180e-03  2.9140662931e-01  1.2256582260e-02  -1.6422241968e-02  8.5650771244e-03  2.9051431025e-01  1.2176164851e-02  -4.6060697095e-03  8.5189879864e-03  2.9616575281e-01  1.2333499037e-02  1.5815013388e-03  8.9509638421e-03  
3.1903552678e+00  1.4837598926e-01  4.6507390547e-03  2.7640104264e-01  1.0955166037e-02  9.8329444378e-03  7.8793536551e-03  2.9227893300e-01  1.1621685525e-02  -1.8746662544e-03  8.5489830030e-03  2.7901279026e-01  1.1530209638e-02  -1.2460307051e-02  8.0214828991e-03  2.8212180305e-01  1.1641655448e-02  6.2917763415e-04  8.0272968879e-03  2.7667864293e-01  1.1244481768e-02  3.2247321798e-03  8.8806266358e-03  2.8093944408e-01  1.1452542372e-02  2.0855540804e-03  8.1111052658e-03  
3.3893636373e+00  1.5196412100e-01  4.7495225182e-03  2.7087490351e-01  1.0699913109e-02  9.5602828567e-04  8.0779905616e-03  2.8457832965e-01  1.1756796433e-02  -2.3904679887e-03  8.1122767065e-03  2.7601273693e-01  1.1425330273e-02  -6.1293309583e-03  8.1684938401e-03  2.8663657959e-01  1.1451174640e-02  -9.7645296897e-03  7.5333800613e-03  2.8114373768e-01  1.2085721448e-02  -2.0128579981e-03  8.3267380889e-03  2.7823062844e-01  1.1608857525e-02  -6.0506286178e-03  7.9274057057e-03  
3.5891756687e+00  1.4834999439e-01  4.7178496775e-03  2.9421742561e-01  1.2573466229e-02  -8.6028180046e-03  8.4957872348e-03  2.9633276914e-01  1.1983719618e-02  -4.3414104104e-03  8.8988503715e-03  2.8543035092e-01  1.1900431194e-02  -3.3966874354e-03  8.2665254843e-03  2.9202472219e-01  1.2315150896e-02  1.6938322343e-04  8.1116805242e-03  2.9553445373e-01  1.2515309364e-02  3.2798507728e-03  8.7161681306e-03  2.9336799809e-01  1.1677517334e-02  -8.0888502482e-04  8.4767691193e-03  
3.7891257825e+00  1.4836221413e-01  4.7218303554e-03  2.9046150065e-01  1.2197941623e-02  -1.5548666964e-03  8.1688883245e-03  2.9835139560e-01  1.2304951175e-02  -1.3185962212e-02  8.3577286562e-03  2.8399037720e-01  1.1247199856e-02  -9.6698910266e-03  8.2364115042e-03  2.8885237465e-01  1.1917664601e-02  7.8724101086e-03  8.7640877053e-03  2.7837660890e-01  1.1808944520e-02  -6.6377216825e-03  8.0656053267e-03  2.8264242556e-01  1.2049061468e-02  -2.4753046605e-03  8.1783232602e-03  
3.9431154747e+00  7.4722556299e-02  2.3492349571e-03  3.7451803319e-01  1.2776096716e-02  7.8027434264e-03  1.1041340721e-02  3.6847902152e-01  1.2608891440e-02  2.4263897117e-04  1.0901999253e-02  3.6360300876e-01  1.2322418705e-02  1.5481439977e-02  1.0742983314e-02  3.8400118391e-01  1.2784530423e-02  -5.9989667236e-03  1.1287919565e-02  3.6563053086e-01  1.2587979991e-02  -4.6221080771e-03  9.9644235297e-03  3.7937654828e-01  1.1998448320e-02  -3.2528476248e-03  1.0863501659e-02  
4.1027100719e+00  6.8688006952e-04  8.1742082446e-05  3.2577769539e-01  1.9330316970e-02  1.4172755425e-03  9.4264118955e-03  3.2276469845e-01  1.9289784905e-02  7.7264206054e-04  8.6518278697e-03  3.2306171983e-01  1.9327580560e-02  1.0164471723e-03  9.8471055362e-03  3.1943711097e-01  1.9378006537e-02  -1.3153709418e-02  8.9636162962e-03  3.2392156986e-01  1.9368606425e-02  -3.9238155857e-03  8.6755985650e-03  3.2213007969e-01  1.9330032152e-02  5.0349116845e-03  8.8631798669e-03  
4.3005042496e+00  6.9557475374e-05  2.4424413896e-05  1.1664236870e-01  2.0478902344e-02  3.1242013849e-03  2.8131448918e-03  1.1664236871e-01  2.0478902346e-02  -4.2793107092e-03  3.3874312513e-03  1.1664236868e-01  2.0478902341e-02  2.0249855823e-03  2.7456594686e-03  1.1664236869e-01  2.0478902342e-02  -7.4581175170e-05  3.2354680426e-03  1.1664236869e-01  2.0478902342e-02  -5.6972015808e-03  3.6535777037e-03  1.1664236868e-01  2.0478902341e-02  -4.7317934388e-03  3.7424216459e-03  
4.5000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.7000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
