#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0832531495e-01  9.8611264846e-02  2.5173714776e-03  -5.6846885013e-04  5.8421076490e-04  2.1528623853e-03  2.4950507381e-03  6.3913699823e-06  7.1930054023e-04  -7.1341964701e-05  2.9761809300e-04  9.6519082964e-05  1.7382586134e-04  -1.8694190897e-04  1.5205552438e-04  
2.0393900274e-01  1.0106312202e-01  2.5157366343e-03  3.3743359469e-05  3.8316164350e-04  -1.8555088468e-03  1.9087098550e-03  -1.4270705907e-04  5.0876695871e-04  -9.5438839794e-05  1.7201861882e-04  8.1683029756e-05  1.3696512196e-04  -1.1007419877e-04  1.0685847952e-04  
3.0236833974e-01  9.9036062589e-02  2.4261922224e-03  4.9516112010e-04  3.9427476303e-04  9.3001167532e-04  1.5903174235e-03  3.3692779750e-04  3.8910057133e-04  8.7387961898e-06  2.0725418391e-04  1.5335650035e-04  1.1673389022e-04  4.9975594996e-06  1.0584122169e-04  
4.0160174628e-01  9.4585228535e-02  2.3357990780e-03  7.0998762293e-04  2.9284174790e-04  4.4565847707e-04  1.4617377819e-03  -8.1599055288e-05  4.1045219845e-04  -8.6332644147e-05  1.2499034340e-04  6.4029894715e-05  9.2035125471e-05  3.5195286962e-05  7.7502768121e-05  
5.0098444646e-01  8.8395109685e-02  2.1958135970e-03  1.0595264068e-03  3.4806637884e-04  4.4910236839e-03  1.3477652551e-03  6.6444684647e-04  3.0984318253e-04  9.9692192471e-06  1.4406846495e-04  9.5627975367e-05  9.2597945511e-05  -6.2188039587e-06  7.8446550394e-05  
6.0056303477e-01  8.1614259271e-02  2.0823561198e-03  1.6257176588e-03  3.7812676837e-04  5.0816378785e-03  1.3658169398e-03  1.0108387492e-03  3.5200423936e-04  -1.5751997918e-05  1.3090355076e-04  3.0206591926e-05  7.8151562291e-05  1.3524822975e-05  6.7718541816e-05  
7.0030270442e-01  7.3264706950e-02  1.9108818772e-03  1.7888290764e-03  4.1612196913e-04  7.0919070422e-03  1.4173622956e-03  1.7385087998e-04  2.2120182947e-04  2.0014727377e-06  1.3892652702e-04  8.7174069531e-05  7.9237500532e-05  1.5455227710e-04  8.5323979352e-05  
8.0023393627e-01  6.5067790081e-02  1.7776297070e-03  2.2066365353e-03  4.7689689131e-04  9.9301877900e-03  1.9234082716e-03  5.7640829160e-04  2.8084593478e-04  2.2068769684e-04  1.3287370808e-04  -4.7717320984e-05  7.9088160825e-05  2.6058273516e-05  6.5969601046e-05  
8.9973105868e-01  5.6634929517e-02  1.6210087561e-03  1.9277710692e-03  4.4851244187e-04  9.9093155544e-03  1.7056351647e-03  4.8588489925e-04  3.6992018889e-04  6.0483224990e-05  1.8469878517e-04  -2.7868270622e-05  8.3952417951e-05  -1.4485327976e-05  6.9703484599e-05  
9.9964430400e-01  4.8811544785e-02  1.4333680397e-03  1.9418800881e-03  4.4029715310e-04  1.3969549201e-02  2.4446289904e-03  8.1518895456e-04  3.2045606187e-04  -1.6026166025e-05  1.2530495237e-04  -2.0875828179e-05  7.4323274526e-05  -6.8527739452e-05  6.0901757838e-05  
