#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0791594854e-01  3.2085820429e-02  1.0053446158e-03  1.0326922897e+02  3.2561026198e+01  9.3053808701e+01  3.9798748957e+01  nan  nan  nan  nan  1.0935951860e+02  3.0513364331e+01  nan  nan  
2.0380470310e-01  3.4560160621e-02  9.5050042394e-04  nan  nan  nan  nan  7.9158332691e+01  3.1966699057e+01  nan  nan  6.1681997891e+01  3.9211654659e+01  9.0569969278e+01  2.7229342644e+01  
3.0321569063e-01  3.3849983044e-02  9.0624449010e-04  1.8525952975e+01  8.6648850174e+01  9.7350952803e+00  1.5868823124e+02  2.4780508495e+01  7.3057669467e+01  3.5107296032e+01  4.2745297913e+01  nan  nan  4.3600833331e+01  4.1365247348e+01  
4.0150666810e-01  3.3283814019e-02  8.8096211195e-04  1.8639968009e+01  4.8322231736e+01  nan  nan  4.1477742724e+01  3.2322343254e+01  4.8267722606e+01  1.9818425138e+01  2.9467380509e+01  4.5803501298e+01  3.9505640606e+01  2.7445977264e+01  
5.0154704853e-01  3.1807603998e-02  8.9366595558e-04  nan  nan  nan  nan  3.8758393168e+01  3.1317220693e+01  3.4000696056e+01  5.2578360310e+01  nan  nan  nan  nan  
6.0070023113e-01  2.9434742139e-02  7.7305812576e-04  nan  nan  nan  nan  6.5479033177e+01  2.2837678186e+01  nan  nan  nan  nan  4.4499443302e+01  2.5039859394e+01  
7.0053621157e-01  2.7422688284e-02  7.3584668759e-04  nan  nan  nan  nan  nan  nan  6.5874734485e+01  2.2726557177e+01  4.2327749476e+01  3.4857075706e+01  7.4747505902e+01  2.4115895029e+01  
8.0047221790e-01  2.4844299628e-02  6.8281194094e-04  6.3753099183e+01  2.5383819850e+01  3.4619594647e+01  3.9161393359e+01  nan  nan  6.0530786244e+01  2.5698435597e+01  nan  nan  1.6740579682e+01  9.6454641212e+01  
8.9983671274e-01  2.2092741019e-02  6.3752831411e-04  nan  nan  nan  nan  7.0015463063e+01  2.3627354306e+01  6.9337084544e+01  1.9483125239e+01  nan  nan  nan  nan  
9.9971110501e-01  1.9510986608e-02  5.7289866244e-04  7.1070366347e+01  1.2887446770e+01  nan  nan  4.5989432780e+01  3.1567228252e+01  3.2570167159e+01  5.5401918021e+01  4.1816373193e+01  4.3555208024e+01  7.0830541403e+01  2.3390555007e+01  
1.0992954420e+00  1.6960135715e-02  5.0659416655e-04  2.0068469434e+01  7.7835088046e+01  nan  nan  7.9348252753e+01  2.3567849022e+01  3.8362333581e+01  4.4316873095e+01  nan  nan  6.1507406771e+01  2.6044618415e+01  
1.1995500491e+00  1.4431026950e-02  4.6143896866e-04  6.0766912516e+01  2.7295592827e+01  nan  nan  nan  nan  5.0031786176e+01  3.6655854590e+01  4.0613122976e+01  4.2228818648e+01  5.6926898126e+01  3.9963430264e+01  
1.2990675261e+00  1.2299351538e-02  4.1012378630e-04  nan  nan  nan  nan  nan  nan  7.4045875007e+01  2.5505199820e+01  nan  nan  nan  nan  
1.3990993442e+00  1.0566859872e-02  3.7355757073e-04  nan  nan  9.3771642815e+01  2.4912625656e+01  nan  nan  7.0289929134e+01  3.4024079607e+01  nan  nan  8.4538889645e+01  2.7245155474e+01  
1.4987549896e+00  8.5937860665e-03  3.1668160266e-04  nan  nan  nan  nan  8.7593948697e+01  2.2555337719e+01  nan  nan  4.7179693875e+01  5.7863144260e+01  7.8362871233e+01  3.6624569019e+01  
1.5990003181e+00  7.0951850361e-03  2.7627490667e-04  nan  nan  4.0718076175e+01  7.3536503557e+01  nan  nan  8.6269445025e+01  3.2011473663e+01  nan  nan  1.1716522858e+02  2.5707079491e+01  
1.6990246692e+00  5.8721677260e-03  2.3850549488e-04  7.0527453093e+01  4.0221803789e+01  7.6789760510e+01  4.1862313282e+01  4.3641690396e+01  6.0765301221e+01  6.9670024419e+01  4.3290719937e+01  nan  nan  2.3690467153e+01  1.0755285508e+02  
1.7987644145e+00  4.7746175544e-03  2.0326394409e-04  4.0704914927e+01  8.2211548591e+01  nan  nan  6.0600665124e+01  5.1989411176e+01  nan  nan  4.8329154469e+01  7.4017430221e+01  nan  nan  
1.8988443637e+00  3.8209314588e-03  1.7610410771e-04  4.9658444063e+01  8.2222213078e+01  nan  nan  nan  nan  nan  nan  6.4152890874e+01  5.6319118848e+01  4.9250673503e+01  6.3887711573e+01  
1.9990023899e+00  3.1135683884e-03  1.4277582258e-04  nan  nan  4.7545712837e+01  6.9894385775e+01  5.8731988261e+01  5.9955568196e+01  nan  nan  1.1533226240e+02  3.2944541865e+01  4.7828774760e+01  7.0227730515e+01  
