#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0573608020e-01  1.0992518045e+01  3.1045178980e-01  1.0898292714e-04  4.8601975268e-05  1.7624688896e-04  3.9009296712e-04  6.5880323799e-07  1.5447079423e-04  3.7268802067e-05  4.5654522990e-05  1.9092766235e-05  2.5525277020e-05  -3.3246089818e-06  2.4567125120e-05  
2.0050797555e-01  7.8870621679e+00  2.2093183625e-01  2.1196852594e-04  6.5346049723e-05  4.0913423875e-03  7.0672085996e-04  -9.5911541082e-05  1.1404549197e-04  5.3146512913e-05  3.9126060018e-05  1.7307792199e-05  2.3370316571e-05  -1.2493043259e-05  2.0575108310e-05  
2.9905008662e-01  5.0973985786e+00  1.4494810824e-01  4.7813361638e-04  1.0755129804e-04  8.9469803324e-03  1.4726142022e-03  3.7447950737e-04  1.4926667377e-04  -2.0361335304e-05  5.2859859509e-05  3.3702934449e-05  2.3475231267e-05  -2.9655803961e-05  2.4159584725e-05  
3.9847110356e-01  3.2894066521e+00  9.5695867372e-02  4.9696425597e-04  1.1205698110e-04  1.3347781526e-02  2.1352168854e-03  7.9846683472e-04  1.9095666552e-04  5.8542537917e-05  4.1882522613e-05  3.1764145262e-05  2.6663589952e-05  8.3344640500e-06  2.3045326418e-05  
4.9819302344e-01  2.1493319567e+00  6.4564034677e-02  5.7324153796e-04  1.2824009594e-04  1.7628176505e-02  2.9858984834e-03  1.0764190514e-03  2.4078080343e-04  1.6935234838e-04  7.0861479001e-05  1.4787685341e-05  2.8899785254e-05  -1.3289540847e-05  2.5851073580e-05  
5.9799901657e-01  1.4271267311e+00  4.4226367010e-02  6.0663825006e-04  1.4331721274e-04  2.1790366466e-02  3.6055184972e-03  1.5931377271e-03  3.4695144109e-04  8.0215247136e-05  6.3323759174e-05  3.5125570232e-05  4.7536991513e-05  1.4523555374e-05  2.7897150112e-05  
6.9787686111e-01  9.5877853851e-01  3.0791005744e-02  5.3318552882e-04  1.2134831079e-04  2.6086781324e-02  4.4026118862e-03  1.7083061272e-03  3.4870235511e-04  3.0456752934e-04  9.8597631908e-05  6.9628555699e-07  3.1137351143e-05  -7.2052544392e-05  3.5885047173e-05  
7.9784963461e-01  6.5073708049e-01  2.1720470868e-02  4.6353232314e-04  1.0175759979e-04  2.9307091078e-02  4.9872650130e-03  2.4744168758e-03  5.3656081682e-04  2.5873574537e-04  9.8069090659e-05  6.8896675175e-05  3.7136158106e-05  -1.0050494093e-05  3.5739821149e-05  
8.9778460631e-01  4.4723599489e-01  1.5594882064e-02  5.1962681988e-04  1.2867095312e-04  3.3861777948e-02  5.7584211653e-03  3.1937431928e-03  7.3524112801e-04  3.7097016276e-04  1.4059107499e-04  -2.4395439469e-05  6.5335397193e-05  -9.7100522882e-06  4.2002562045e-05  
9.9781858695e-01  3.0965758634e-01  1.1219992677e-02  2.8910311538e-04  9.6251223586e-05  3.6052206103e-02  6.2217822583e-03  3.4102622028e-03  7.0896653692e-04  4.9085012090e-04  1.5381784794e-04  1.3396008994e-06  4.6766459500e-05  -5.8286890800e-06  4.7892220571e-05  
1.0976079788e+00  2.1580894359e-01  8.1626430851e-03  3.2951550163e-05  1.0379134148e-04  4.0281488097e-02  7.2570408358e-03  4.0036923613e-03  9.0022577534e-04  6.1611614107e-04  1.6821192781e-04  3.8302947299e-05  7.0462225141e-05  5.8314193630e-05  5.2351160194e-05  
1.1976819485e+00  1.5068956891e-01  5.9916952435e-03  -2.4319097362e-04  1.2805577067e-04  4.2704613213e-02  7.6225491037e-03  4.0121584833e-03  8.7591001594e-04  7.2054527822e-04  2.5247051423e-04  2.0157741529e-04  8.0696242001e-05  7.4807525627e-05  5.1542991137e-05  
1.2976728282e+00  1.0636755607e-01  4.3913346404e-03  -2.3911620346e-04  1.8082203403e-04  4.5992878471e-02  8.2494966562e-03  4.8010305067e-03  1.0466924996e-03  6.1019629643e-04  1.9023179645e-04  1.4145389169e-04  7.4467261998e-05  1.9072010428e-05  6.9336440977e-05  
1.3977580029e+00  7.4836225622e-02  3.2265078430e-03  -5.6413808362e-04  2.1690805019e-04  4.6361607306e-02  8.9503066588e-03  4.8457155434e-03  1.1868129863e-03  6.2383719973e-04  2.4650532541e-04  2.4516922913e-04  1.6360822915e-04  -9.2139430685e-06  8.6924832466e-05  
1.4978108142e+00  5.3149230073e-02  2.3987340541e-03  -5.9648588934e-04  2.3394612310e-04  5.0208744026e-02  9.6358698436e-03  5.8748441129e-03  1.4725052742e-03  1.1294815753e-03  3.4137257688e-04  1.6943464330e-04  1.1119577139e-04  1.1311000943e-04  9.0331132094e-05  
1.5977643857e+00  3.8102467425e-02  1.7989510463e-03  -8.5673962529e-04  2.9529804531e-04  5.4765077762e-02  1.1003441899e-02  5.6888947356e-03  1.3427676785e-03  8.3213811112e-04  3.7382293033e-04  2.1669903395e-04  1.1559135616e-04  -6.6529202435e-05  1.0405750812e-04  
1.6976059272e+00  2.7439517068e-02  1.3494660158e-03  -1.1432933773e-03  3.0427911965e-04  5.4026443865e-02  1.1266016226e-02  4.8266250999e-03  1.5032537379e-03  1.0791090344e-03  3.7257810721e-04  2.2014048705e-04  2.5833289545e-04  -2.4151468673e-05  1.1393480672e-04  
1.7979413994e+00  1.9685382579e-02  9.9332199658e-04  -1.4932743828e-03  4.2257430739e-04  5.0577413884e-02  1.0337335157e-02  5.3971161546e-03  1.7254121687e-03  6.5082646409e-04  4.0880052399e-04  2.8693089508e-04  2.6103016919e-04  1.3553838797e-04  1.2453709158e-04  
1.8979193007e+00  1.4363464996e-02  7.6741960385e-04  -1.3234360968e-03  4.3678898361e-04  5.6183652881e-02  1.0989909059e-02  6.3743585102e-03  1.7536512434e-03  7.3112989926e-04  3.3996570458e-04  2.0671272078e-04  2.6530364710e-04  8.9338515539e-05  1.4582685846e-04  
1.9980487637e+00  1.0309826367e-02  5.6892401804e-04  -1.6560201566e-03  4.8566727770e-04  6.0748220711e-02  1.2570809467e-02  5.0222427267e-03  1.7365983775e-03  1.6713936915e-03  6.4504953571e-04  1.5338703433e-04  1.8153138430e-04  2.6070788880e-04  1.9598907063e-04  
2.0975248979e+00  7.4967743153e-03  4.3638470539e-04  -2.4324316465e-03  6.5010585155e-04  5.5856068180e-02  1.0885043878e-02  6.9901283439e-03  1.9402139690e-03  1.4267790036e-03  5.8527352119e-04  3.4482707841e-04  3.2707658257e-04  -1.3186769057e-04  1.8041544205e-04  
2.1974991073e+00  5.4128197756e-03  3.3359164760e-04  -3.6454219580e-03  1.0726100577e-03  6.7581566309e-02  1.4611196174e-02  5.6050197199e-03  1.8262820512e-03  1.6390765540e-03  7.1819806045e-04  3.2715504394e-05  4.4699406746e-04  1.3790936104e-04  1.9187455835e-04  
2.2977812111e+00  4.0363132890e-03  2.5110443775e-04  -3.3561032867e-03  1.1857793444e-03  6.1797326464e-02  1.3247730594e-02  8.1827818475e-03  2.3337988333e-03  1.7714674147e-03  7.2212037070e-04  4.5882091844e-04  2.4642018132e-04  -6.3821506581e-05  2.5386953405e-04  
2.3977765276e+00  3.0015973852e-03  1.9517819270e-04  -3.5411465717e-03  8.7946265625e-04  6.6447073581e-02  1.5118836575e-02  8.6946251772e-03  3.5043563068e-03  1.0390277214e-03  7.5492052811e-04  2.9242094233e-04  3.3645286631e-04  -1.3918687478e-04  2.7855809596e-04  
2.4968127570e+00  2.1751839751e-03  1.4524797902e-04  -3.6070530053e-03  1.0663491884e-03  6.8971583115e-02  1.9887946308e-02  4.8843322204e-03  1.7563103312e-03  1.0703044511e-03  5.6677175176e-04  -1.2518531554e-03  1.1509520930e-03  5.0722066887e-04  3.2848261599e-04  
2.5967679791e+00  1.5937387920e-03  1.1196591654e-04  -3.0914800394e-03  1.1278836368e-03  8.0871304238e-02  1.7680538919e-02  6.5752580062e-03  2.7353561582e-03  1.1636328217e-04  9.0547194611e-04  6.4093961536e-04  3.9295208626e-04  1.3525611275e-04  3.2865043479e-04  
2.6982209342e+00  1.1345611362e-03  8.4655026235e-05  -2.4369480774e-03  1.2998090386e-03  6.5015815316e-02  1.5251144809e-02  9.1250854850e-03  3.1945726733e-03  2.9774587602e-03  1.7939322199e-03  -2.0819470969e-04  4.0280298044e-04  -3.2088641146e-04  4.3539385419e-04  
2.7972196790e+00  8.3411032389e-04  6.5054416720e-05  -4.5215827743e-03  1.3199548448e-03  6.3831788186e-02  1.6677192259e-02  1.6295534739e-02  4.7778795891e-03  2.7897241782e-03  9.0699713590e-04  -2.3134126381e-04  6.4746711243e-04  3.9272638227e-04  4.7618084828e-04  
2.8964416318e+00  6.5181182709e-04  5.2890879857e-05  -4.4570014485e-03  1.6288683213e-03  7.2489841837e-02  2.3642560301e-02  1.0614235910e-02  4.5431716928e-03  1.5883363501e-03  1.4109716686e-03  -3.8063844797e-04  9.0420100487e-04  2.0417216564e-04  4.6338490772e-04  
2.9972389123e+00  4.7456331560e-04  4.1596221688e-05  -4.8384727323e-03  1.7617399153e-03  7.0332791417e-02  1.9637053821e-02  1.2160983176e-02  5.3243096155e-03  1.6766796995e-03  1.1321839084e-03  1.7590179165e-03  1.4965400155e-03  -2.6984672617e-04  5.9121610903e-04  
3.0978124369e+00  3.6697542054e-04  3.5135221550e-05  -2.2317122607e-03  1.5575230815e-03  8.2466745876e-02  2.7479970273e-02  9.7888787529e-03  4.9260643755e-03  2.0785988173e-03  1.5079657012e-03  -1.6801458242e-03  1.0821884359e-03  4.0931776992e-04  5.3129683670e-04  
3.1956658730e+00  2.3715892443e-04  2.3113323493e-05  -4.5462454522e-03  2.6109491597e-03  7.5682548483e-02  2.3484174564e-02  1.1830867033e-02  6.1419850548e-03  3.8223152283e-03  2.2700804276e-03  -1.0650603555e-03  1.3473403305e-03  -3.0284246357e-04  6.5541691534e-04  
3.2977214149e+00  1.9739853340e-04  2.0517664662e-05  -3.7769509640e-03  2.2107791519e-03  8.4381165997e-02  2.8329432104e-02  7.8687944395e-03  5.7827494225e-03  1.3749490633e-04  1.8308397787e-03  -1.2656315006e-03  2.1606769089e-03  -7.3319238587e-04  7.1873436031e-04  
3.3993766277e+00  1.3854561018e-04  1.3962824750e-05  -4.4319250374e-03  2.1435588176e-03  5.5053434341e-02  3.0793522308e-02  -8.0834568396e-04  5.8100595891e-03  5.5165078094e-03  3.4660346721e-03  -1.6275938763e-04  1.2058019852e-03  8.5250334473e-04  8.1656828133e-04  
