#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.1065459363e-01  4.6475809091e-04  7.6910362230e-05  -1.5940362508e-03  1.9331328435e-03  -8.7027360958e-04  8.7397173752e-03  2.3468488381e-03  2.6562564466e-03  4.5842272803e-05  5.9868769329e-04  -6.0172341756e-04  8.3525741723e-04  5.7523369639e-04  5.7407735238e-04  
2.0263276118e-01  6.3449287972e-04  6.5999750965e-05  1.6689199955e-03  1.3901008583e-03  -1.8813415953e-03  4.8771688361e-03  1.4222165105e-04  2.1551725035e-03  -4.3881471174e-04  6.4372346249e-04  -1.2554842444e-04  4.6449832452e-04  -6.5523843034e-05  3.8366954070e-04  
3.0094605334e-01  6.4307288066e-04  5.5117824567e-05  -8.9976679081e-04  1.0418735779e-03  -3.2828033866e-03  3.8119457317e-03  7.2314825048e-04  1.2768659698e-03  -2.6469629161e-04  5.2267922424e-04  -7.9467102328e-05  3.6588666043e-04  1.9983368085e-04  2.9916639560e-04  
4.0636109515e-01  6.4943441505e-04  4.6902574429e-05  -6.9711611564e-04  8.5510519436e-04  1.1853547473e-03  3.7788336011e-03  9.5099974290e-04  1.3215421300e-03  3.3372090003e-04  4.0197780147e-04  8.9100943101e-04  4.7682732923e-04  1.7010271479e-04  2.6080819004e-04  
5.0170283376e-01  6.0964174149e-04  4.4089229522e-05  6.0274583075e-04  7.2105217408e-04  -4.5458398416e-03  3.4646657505e-03  -1.9796352141e-04  1.2684878385e-03  -3.1568565509e-04  3.9888496228e-04  2.3002548939e-04  3.2241106233e-04  -6.6444901023e-06  2.5590169789e-04  
6.0297976476e-01  6.1049059256e-04  3.9273197538e-05  5.4561187552e-04  6.5292699420e-04  -2.3597100126e-03  2.8519977898e-03  -2.5005160268e-04  1.1402439176e-03  1.1218694019e-04  3.6312841909e-04  6.1519729836e-04  3.4664529862e-04  -4.9280996899e-04  2.7876343297e-04  
6.9867574456e-01  5.9864103341e-04  3.7091422555e-05  1.6424154715e-03  8.0093396439e-04  3.3774142599e-03  3.1485898508e-03  1.8653832062e-04  1.0741241416e-03  8.6820738290e-05  2.5503330372e-04  4.1733756565e-04  2.4618448593e-04  -6.5905350352e-05  2.1055400854e-04  
8.0175594881e-01  5.4859769682e-04  3.2176777815e-05  5.7835438086e-04  5.6992699822e-04  4.6617232290e-04  2.5973470083e-03  6.1159919227e-04  9.3812025258e-04  3.1967946090e-04  2.6259598645e-04  4.8442511908e-05  3.0589418402e-04  -2.6517302816e-04  2.2974259945e-04  
9.0080430924e-01  5.4987432292e-04  3.0869747133e-05  -8.0449261417e-06  6.1449739382e-04  2.9375704511e-03  2.7424961757e-03  -7.8726482318e-05  1.0233401248e-03  -1.1199257872e-04  2.6225301503e-04  6.6613456243e-04  3.0781425574e-04  1.3922524445e-04  1.8875540318e-04  
9.9900429535e-01  5.7168645845e-04  3.1745738434e-05  1.0735315475e-03  6.8614614068e-04  3.6374259117e-03  2.9381244025e-03  1.9363863546e-03  1.1330838878e-03  3.9864362048e-04  3.0639226855e-04  -3.0601418131e-05  1.8847709481e-04  4.1669264787e-05  1.7870030588e-04  
