#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0832531495e-01  9.8611264846e-02  2.5173714776e-03  nan  nan  7.7521044862e+01  3.0651778550e+01  3.4782805830e+01  5.8217472237e+01  nan  nan  4.7660511031e+01  4.9689137265e+01  nan  nan  
2.0393900274e-01  1.0106312202e-01  2.5157366343e-03  nan  nan  3.0909336490e+01  2.9023970712e+01  4.5117182741e+01  1.7833652717e+01  nan  nan  3.6216062824e+01  1.9207518638e+01  nan  nan  
3.0236833974e-01  9.9036062589e-02  2.4261922224e-03  nan  nan  nan  nan  3.8628542416e+01  2.9518446138e+01  nan  nan  3.2699976741e+01  2.7302569056e+01  3.2899639584e+01  1.5059517376e+01  
4.0160174628e-01  9.4585228535e-02  2.3357990780e-03  4.8726662013e+01  2.1293068131e+01  4.9211650030e+01  1.7548939000e+01  nan  nan  2.4946455446e+01  3.8557166067e+01  1.9518156201e+01  4.4737735752e+01  nan  nan  
5.0098444646e-01  8.8395109685e-02  2.1958135970e-03  nan  nan  2.0748280006e+01  4.1433134148e+01  nan  nan  4.0998359445e+01  1.8386206510e+01  nan  nan  nan  nan  
6.0056303477e-01  8.1614259271e-02  2.0823561198e-03  nan  nan  1.7418850416e+01  5.2733857607e+01  3.6680207275e+01  2.4484265207e+01  nan  nan  2.9511594813e+01  2.8189196122e+01  2.7436707304e+01  3.4093592540e+01  
7.0030270442e-01  7.3264706950e-02  1.9108818772e-03  4.5124836821e+01  1.9147113967e+01  nan  nan  5.1440422158e+01  2.2985435882e+01  1.1625533310e+01  6.8710579678e+01  6.4683779924e+01  1.7455760114e+01  2.1442462630e+01  5.3666722538e+01  
8.0023393627e-01  6.5067790081e-02  1.7776297070e-03  1.0192860157e+01  5.7250203901e+01  3.0260283168e+01  1.5118087942e+01  nan  nan  3.4709478195e+01  2.6395057677e+01  4.9168582625e+01  1.8016217411e+01  nan  nan  
8.9973105868e-01  5.6634929517e-02  1.6210087561e-03  1.5551380005e+01  7.2282536679e+01  4.7370985755e+01  1.5309123489e+01  nan  nan  nan  nan  nan  nan  1.9734551849e+01  2.6581249360e+01  
9.9964430400e-01  4.8811544785e-02  1.4333680397e-03  3.7473757815e+01  2.7273869307e+01  4.6246447425e+01  1.7506524232e+01  4.4656975791e+01  2.3418462093e+01  nan  nan  nan  nan  nan  nan  
1.0993971158e+00  4.1192238302e-02  1.2611862081e-03  3.4895314457e+01  2.1572798256e+01  2.5384423154e+01  4.2952804961e+01  1.9661291251e+01  8.0892368797e+01  nan  nan  nan  nan  5.8683561839e+01  2.0180515231e+01  
1.1990325966e+00  3.4438822638e-02  1.1135625002e-03  nan  nan  2.8211406591e+01  1.8795159116e+01  nan  nan  nan  nan  nan  nan  nan  nan  
1.2991786807e+00  2.8146542831e-02  9.6581352948e-04  nan  nan  7.1313165925e+01  2.0920504778e+01  6.8861077833e+01  1.8746851868e+01  nan  nan  nan  nan  nan  nan  
1.3986685536e+00  2.2890782515e-02  8.1713804981e-04  nan  nan  nan  nan  nan  nan  1.8536616617e+01  8.7926850507e+01  5.0610327037e+01  3.9265169446e+01  6.1611157332e+01  2.5347090268e+01  
1.4989966841e+00  1.8366576549e-02  6.8785251121e-04  8.2226241310e+01  2.1474797692e+01  nan  nan  7.5085484714e+01  1.5120906313e+01  7.0713931980e+01  2.5322391706e+01  nan  nan  1.2791255683e+01  1.3416781008e+02  
1.5985635107e+00  1.4660771869e-02  5.6795714402e-04  nan  nan  1.1159343814e+01  1.7623084025e+02  6.2180944497e+01  3.4299349602e+01  6.1303005443e+01  3.9600539275e+01  6.7338203930e+01  3.3680918486e+01  3.8531694402e+01  7.1548706382e+01  
1.6988795677e+00  1.1631422136e-02  4.8760343343e-04  nan  nan  nan  nan  nan  nan  8.6766419093e+01  2.9222471257e+01  7.8006332859e+01  3.9083027191e+01  2.1755027294e+01  1.1266600674e+02  
1.7983997788e+00  9.4742130052e-03  4.1748169330e-04  nan  nan  nan  nan  9.3099974173e+01  2.7323901186e+01  nan  nan  4.2446335697e+01  6.6303410781e+01  nan  nan  
1.8985161783e+00  7.4080252734e-03  3.4194128091e-04  nan  nan  5.9492894953e+01  5.3697063860e+01  nan  nan  nan  nan  6.1983623558e+01  5.0126451176e+01  4.8736174320e+01  5.8075299586e+01  
1.9983881082e+00  5.7223714039e-03  2.6691928589e-04  6.6037307479e+01  4.2202316400e+01  4.0276625693e+01  8.0786895367e+01  nan  nan  nan  nan  nan  nan  4.0793515761e+01  7.5573255596e+01  
2.0979817206e+00  4.5742362931e-03  2.2886569889e-04  1.1147194614e+02  2.6874586178e+01  nan  nan  9.7279279020e+01  3.6056397588e+01  nan  nan  nan  nan  4.2904750513e+00  8.9360398694e+02  
2.1985864799e+00  3.4760582431e-03  1.8412160494e-04  1.3055924614e+01  2.6568336282e+02  8.1000122846e+01  4.4136281249e+01  1.9325199460e+01  1.8031634492e+02  7.5460630909e+01  4.6364834883e+01  4.8247647986e+01  7.1075504225e+01  nan  nan  
2.2989091466e+00  2.7574515357e-03  1.5599143572e-04  6.3400940076e+01  6.2430019720e+01  4.2965830449e+01  9.9591076413e+01  8.2914841860e+01  5.0446853142e+01  nan  nan  4.7288219021e+01  8.3091799144e+01  1.3906056550e+02  2.8544619799e+01  
2.3981943388e+00  2.1478167274e-03  1.2567147732e-04  7.5171018650e+01  5.3274717456e+01  9.3320605821e+01  4.8166522042e+01  nan  nan  7.5431816749e+01  5.5049903453e+01  7.6788700796e+01  4.9596476288e+01  nan  nan  
2.4994413091e+00  1.5659148955e-03  9.7286063891e-05  1.0664959246e+02  4.0941205588e+01  1.2678979138e+02  3.4303325732e+01  1.4685140660e+02  2.9121885573e+01  nan  nan  nan  nan  4.5836728200e+01  8.8976394577e+01  
2.5996452429e+00  1.2790981764e-03  8.3483864193e-05  nan  nan  1.0142079175e+02  4.3697262085e+01  nan  nan  nan  nan  1.1730897393e+02  4.1246093290e+01  3.8976653059e+01  1.1861189016e+02  
2.6977861841e+00  9.5063652787e-04  6.3826259675e-05  5.2850106054e+01  8.0459509881e+01  nan  nan  nan  nan  7.3712654176e+01  6.1795467739e+01  4.8882733158e+01  9.8545359235e+01  6.9493719587e+01  6.7676304264e+01  
2.7984087214e+00  7.1430248264e-04  5.0428342509e-05  9.6206354147e+01  5.0871549279e+01  3.8797817373e+01  1.0859046211e+02  nan  nan  2.4806809974e+01  1.8541619883e+02  1.5635651132e+01  2.9238221172e+02  4.4300217309e+01  1.1369041295e+02  
2.8986426195e+00  5.7754767005e-04  4.5556665950e-05  5.8714087154e+01  8.6045222637e+01  1.9076304842e+01  2.6432491215e+02  9.7550257194e+01  5.0118575966e+01  5.2166063344e+01  9.1076009732e+01  nan  nan  nan  nan  
2.9982605527e+00  4.2836073137e-04  3.1445966309e-05  nan  nan  nan  nan  6.9958357545e+01  7.7384058498e+01  nan  nan  nan  nan  1.2634999384e+02  4.6546806603e+01  
3.0972159988e+00  3.1111525724e-04  2.6600221578e-05  9.0075130699e+01  5.7632423752e+01  nan  nan  4.9200896453e+01  1.0105849214e+02  3.2870269270e+01  1.5884076325e+02  2.9720438622e+01  1.6344524050e+02  1.2945669029e+02  3.8925308019e+01  
3.1977831269e+00  2.4588947269e-04  2.1773785359e-05  nan  nan  nan  nan  nan  nan  nan  nan  6.1182954326e+01  8.5030573482e+01  nan  nan  
3.2970474709e+00  1.7075795314e-04  1.6012173433e-05  nan  nan  nan  nan  9.9218411661e+01  5.0079060478e+01  3.8818467723e+01  1.2239023879e+02  2.1521857352e+01  2.2242809446e+02  nan  nan  
3.3985986128e+00  1.3260416575e-04  1.1761807422e-05  8.5982354569e+01  5.4516865732e+01  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.5011329944e+00  9.6250622928e-05  9.7296394749e-06  nan  nan  9.3103451724e+01  5.2360759974e+01  1.3307540216e+02  3.5830833523e+01  6.0865869698e+01  7.2230860902e+01  8.8878402855e+01  5.6146870822e+01  6.1526100382e+01  7.4079454131e+01  
3.5991435509e+00  7.8964690227e-05  9.2336263757e-06  4.2970503144e+01  9.5316320184e+01  nan  nan  4.6073365751e+01  9.2277733260e+01  4.3332141850e+01  9.5571642848e+01  nan  nan  5.8064676884e+01  6.5244216388e+01  
3.6881504736e+00  4.1098143194e-05  5.5488835259e-06  nan  nan  nan  nan  nan  nan  2.6192327333e+01  1.1601544836e+02  nan  nan  nan  nan  
3.7978256280e+00  2.1024699661e-05  3.6179690745e-06  6.9808324080e+01  3.7661806060e+01  nan  nan  2.4988882917e+01  1.2125887456e+02  nan  nan  nan  nan  nan  nan  
3.8954974115e+00  1.5981138725e-05  2.9561281244e-06  4.5719479001e+01  5.6519735288e+01  nan  nan  nan  nan  2.9174803646e+00  9.2729737253e+02  nan  nan  nan  nan  
3.9960830033e+00  1.0160137007e-05  2.1544758320e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
