#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0980798841e-01  2.6817089596e-02  1.0460938291e-03  5.9380414589e-01  1.6019729129e-02  6.0021452564e-01  1.5629370870e-02  5.9688526429e-01  1.5942611080e-02  5.9121812271e-01  1.6067342548e-02  5.9256811945e-01  1.6121251511e-02  5.9617062201e-01  1.6003801803e-02  
2.0422323831e-01  2.9838278525e-02  9.6214714495e-04  5.0780626949e-01  1.5610394991e-02  4.8701297675e-01  1.6842665056e-02  5.0710898186e-01  1.6147300062e-02  5.1759300764e-01  1.5939323018e-02  5.1687339921e-01  1.5407054587e-02  5.1288286247e-01  1.6126877040e-02  
3.0226147244e-01  2.9496431395e-02  8.8205029977e-04  4.4107867376e-01  1.5763956852e-02  4.2416268985e-01  1.6154058719e-02  4.2070852457e-01  1.6487328796e-02  4.3115652854e-01  1.6185070990e-02  4.4374966064e-01  1.5736068299e-02  4.4760278204e-01  1.5880451802e-02  
4.0095427582e-01  2.8731621443e-02  8.2429175438e-04  3.7141399915e-01  1.5983384172e-02  3.7052068060e-01  1.6064989745e-02  3.7112690805e-01  1.6065349378e-02  3.7198880804e-01  1.5645177226e-02  3.6279343121e-01  1.6162632225e-02  3.7350004516e-01  1.5561464768e-02  
5.0112071136e-01  2.7138182469e-02  7.7821717364e-04  3.7229033051e-01  1.5546451601e-02  3.5277958231e-01  1.6407421345e-02  3.6773092554e-01  1.6155859828e-02  3.9564007926e-01  1.5374082547e-02  3.6410192591e-01  1.5703290272e-02  3.6859242784e-01  1.5939126254e-02  
6.0051841348e-01  2.5582073100e-02  7.3235229706e-04  3.4829731521e-01  1.5480457545e-02  3.4172551980e-01  1.5531069906e-02  3.3847808121e-01  1.5574530045e-02  3.2507043652e-01  1.6229131060e-02  3.3914334411e-01  1.5605153383e-02  3.2733311528e-01  1.6110122339e-02  
7.0019412613e-01  2.3470680464e-02  6.7180977996e-04  3.3460612772e-01  1.6086563578e-02  3.4201148945e-01  1.5730123232e-02  3.4768003307e-01  1.5556929976e-02  3.4690014326e-01  1.5683726075e-02  3.3675074305e-01  1.5579518198e-02  3.4368725052e-01  1.5215497418e-02  
8.0004026949e-01  2.0678525768e-02  5.9557144699e-04  3.5645918159e-01  1.6330740505e-02  3.5410428760e-01  1.6488261002e-02  3.5752694089e-01  1.6416144582e-02  3.5630366689e-01  1.6208797263e-02  3.4609909638e-01  1.6686147059e-02  3.7106176547e-01  1.5965725202e-02  
8.9956294928e-01  1.8277270697e-02  5.5812545835e-04  3.5335784433e-01  1.5340767763e-02  3.4214796744e-01  1.5667502521e-02  3.3583359241e-01  1.6434239695e-02  3.3293662729e-01  1.6336353484e-02  3.4581899501e-01  1.6070224835e-02  3.4086478039e-01  1.5693322082e-02  
9.9937496061e-01  1.6064780175e-02  5.1293852263e-04  3.5739160416e-01  1.5423033954e-02  3.5275514861e-01  1.5620041049e-02  3.5926990468e-01  1.5197619856e-02  3.4460496219e-01  1.5852216065e-02  3.2465429718e-01  1.6153130403e-02  3.4935845074e-01  1.5864344963e-02  
1.0992132227e+00  1.3807766873e-02  4.5915580027e-04  3.3949755426e-01  1.6049608568e-02  3.6072065112e-01  1.5915499070e-02  3.4572000928e-01  1.6203937932e-02  3.6127873406e-01  1.5912081952e-02  3.5788920681e-01  1.5825592611e-02  3.5200090070e-01  1.6370848580e-02  
1.1988314627e+00  1.1739153348e-02  3.9967281054e-04  3.9433127747e-01  1.6512552589e-02  3.9782021323e-01  1.5883007110e-02  3.7512500581e-01  1.6633985751e-02  3.8518327776e-01  1.6364482656e-02  3.9434554227e-01  1.6445048584e-02  3.9810158538e-01  1.5977329273e-02  
1.2979280260e+00  9.7319299965e-03  3.4112308497e-04  3.8206095142e-01  1.5810742467e-02  3.7694403887e-01  1.6165024760e-02  3.6861319793e-01  1.6226699525e-02  3.7926509214e-01  1.5997392407e-02  3.9833264645e-01  1.5602702309e-02  3.6774454443e-01  1.7015882891e-02  
1.3992920988e+00  7.9258717198e-03  2.9132854931e-04  4.2525999047e-01  1.6455867794e-02  4.3938331569e-01  1.5825568141e-02  4.1215064810e-01  1.6330933475e-02  4.2290161075e-01  1.6511290801e-02  4.0358737835e-01  1.6793983720e-02  4.2052823947e-01  1.6073570194e-02  
1.4982461496e+00  6.6223166115e-03  2.6270608957e-04  4.1142337008e-01  1.6523209587e-02  4.2438031736e-01  1.6554341993e-02  4.4227981953e-01  1.6213969640e-02  4.3815588915e-01  1.6188325334e-02  4.2941999262e-01  1.6051551637e-02  4.3374025161e-01  1.6206352815e-02  
1.5986920533e+00  5.3181471017e-03  2.1600344102e-04  4.6551316574e-01  1.6186985163e-02  4.5060981147e-01  1.6283704228e-02  4.6253865722e-01  1.6046888539e-02  4.3841641836e-01  1.6971748261e-02  4.4093561139e-01  1.6648020578e-02  4.4803775729e-01  1.6930595937e-02  
1.6984162500e+00  4.3165996645e-03  1.8637172847e-04  4.6247197192e-01  1.6676868623e-02  4.7149802677e-01  1.6434096831e-02  4.6306811928e-01  1.6663084720e-02  4.6535678111e-01  1.6670777043e-02  4.7337163032e-01  1.6580347176e-02  4.6196461584e-01  1.6944414987e-02  
1.7984508021e+00  3.3516855290e-03  1.5654683982e-04  4.9062940315e-01  1.6244411524e-02  4.8216713824e-01  1.6479392606e-02  4.8442463350e-01  1.6470113479e-02  4.8514810307e-01  1.6413992330e-02  4.7754181626e-01  1.6866690395e-02  4.8373840731e-01  1.6519669469e-02  
1.8993882662e+00  2.8413505080e-03  1.3671292600e-04  5.2639361393e-01  1.6356041116e-02  5.3548723910e-01  1.5609558906e-02  5.2128611732e-01  1.6362238614e-02  5.0836744109e-01  1.6620705466e-02  5.1608028430e-01  1.6256975640e-02  5.1757490393e-01  1.6753920584e-02  
1.9985948618e+00  2.2544135438e-03  1.1956105321e-04  5.1311600090e-01  1.6493452359e-02  5.0251229346e-01  1.7019940269e-02  5.0904677162e-01  1.6747953507e-02  5.2536430322e-01  1.6344404776e-02  5.1973716908e-01  1.6684511282e-02  5.0543459902e-01  1.6923732880e-02  
2.0990091306e+00  1.7193615661e-03  9.1237392358e-05  5.3448167330e-01  1.6571641900e-02  5.3452044399e-01  1.6532771655e-02  5.4011019318e-01  1.6372493708e-02  5.3009531778e-01  1.6699814459e-02  5.2336519154e-01  1.6980159217e-02  5.2090111217e-01  1.6874102009e-02  
2.1992160738e+00  1.4308579288e-03  8.6845953813e-05  5.2688462109e-01  1.6658901411e-02  5.2629724513e-01  1.6909607570e-02  5.2753435477e-01  1.6838257180e-02  5.3575710391e-01  1.6191761819e-02  5.1999017516e-01  1.7108382038e-02  5.3663473848e-01  1.6411649620e-02  
2.2990479400e+00  1.1436141722e-03  7.0923758391e-05  4.9606471744e-01  1.7275190546e-02  5.0103611006e-01  1.7362549910e-02  5.1355682319e-01  1.6903116524e-02  5.0382987338e-01  1.7133349632e-02  5.0138004317e-01  1.6970641700e-02  4.9963928118e-01  1.7603413304e-02  
2.3977110128e+00  8.4492506502e-04  5.5653670327e-05  5.4063655510e-01  1.6696320683e-02  5.2221847463e-01  1.7305729645e-02  5.3744413783e-01  1.6921304466e-02  5.3307179796e-01  1.6814635048e-02  5.3643039119e-01  1.6804652796e-02  5.3349945028e-01  1.7081867650e-02  
2.4995414260e+00  6.7209753558e-04  4.6955349234e-05  5.1958729574e-01  1.7180606637e-02  5.1066077138e-01  1.7314954616e-02  5.1918493542e-01  1.6882475975e-02  5.0365316708e-01  1.7452456859e-02  5.1771913959e-01  1.7194133772e-02  5.0747664343e-01  1.7473670496e-02  
2.5999711237e+00  5.1839927737e-04  3.8048856323e-05  4.8308170975e-01  1.7787875329e-02  4.8498951910e-01  1.7768558856e-02  4.9075923310e-01  1.7681916295e-02  4.8783159297e-01  1.7827182644e-02  4.8469268390e-01  1.7787648975e-02  4.9124358018e-01  1.7771114726e-02  
2.6987590921e+00  3.9174475929e-04  3.1638764156e-05  4.7776969773e-01  1.7569662300e-02  4.6438760093e-01  1.8016542342e-02  4.6953286794e-01  1.7830061211e-02  4.6603458389e-01  1.8005443452e-02  4.6855614670e-01  1.7918170144e-02  4.6636829430e-01  1.8125912683e-02  
2.7993817261e+00  3.3614042482e-04  2.6406375472e-05  5.0709655049e-01  1.7536653931e-02  5.0447091734e-01  1.7678011220e-02  5.0276819573e-01  1.7909241528e-02  5.0544241982e-01  1.7540706091e-02  5.0876188736e-01  1.7524797514e-02  5.1312200600e-01  1.7590750485e-02  
2.8978378407e+00  2.6168596721e-04  2.3283053973e-05  4.4047649827e-01  1.8235644543e-02  4.3727022443e-01  1.8288346764e-02  4.2853493141e-01  1.8468851358e-02  4.2685807696e-01  1.8611573018e-02  4.3795149987e-01  1.8322231991e-02  4.2950067905e-01  1.8550810341e-02  
2.9990374089e+00  1.7902916979e-04  1.7215016567e-05  3.8456723996e-01  1.8961979394e-02  3.8569526917e-01  1.8537477100e-02  3.8092086766e-01  1.9058136045e-02  3.6803635143e-01  1.9271973829e-02  3.8532201437e-01  1.8854359085e-02  3.8622716273e-01  1.8929309168e-02  
3.0990633338e+00  1.4735247786e-04  1.6338067775e-05  3.5774584360e-01  1.9531706289e-02  3.7626187295e-01  1.9166923684e-02  3.7555320177e-01  1.8960765675e-02  3.8189571679e-01  1.8677351602e-02  3.6936378495e-01  1.9268970615e-02  3.7081420660e-01  1.9023832539e-02  
3.1994927901e+00  1.3061701730e-04  1.4736303945e-05  3.4742279273e-01  1.9114774298e-02  3.4189306325e-01  1.9478244052e-02  3.4231317664e-01  1.9192295377e-02  3.4957336615e-01  1.9009427660e-02  3.3021276650e-01  1.9513696570e-02  3.4321926972e-01  1.9298422625e-02  
3.3021045660e+00  1.0979547065e-04  1.3664777534e-05  3.5337960050e-01  1.8851124078e-02  3.3650039070e-01  1.9270080326e-02  3.3381788096e-01  1.9404400983e-02  3.3829179298e-01  1.9307972959e-02  3.3662393111e-01  1.9364440334e-02  3.3642627818e-01  1.9272930804e-02  
3.4020458435e+00  8.9486284090e-05  1.2159802804e-05  3.2172649771e-01  1.9283080376e-02  3.1731020660e-01  1.9571052095e-02  3.1488097632e-01  1.9319442427e-02  3.1884467606e-01  1.9548666884e-02  3.1005217657e-01  1.9544913089e-02  3.1305233595e-01  1.9428871259e-02  
3.4989852828e+00  5.9322999039e-05  7.9662312994e-06  3.0164529563e-01  1.9332264153e-02  2.8829300467e-01  1.9830050669e-02  2.8433395755e-01  1.9804409972e-02  2.9332860098e-01  1.9711209739e-02  2.8732335303e-01  1.9776335367e-02  2.8558472944e-01  1.9569169639e-02  
3.5945363892e+00  4.7736739843e-05  7.1178540518e-06  2.7467676559e-01  1.9909045084e-02  2.7931266296e-01  1.9550361221e-02  2.7765136594e-01  1.9566131771e-02  2.7138561699e-01  2.0016227456e-02  2.7625749732e-01  1.9988020581e-02  2.7008291067e-01  2.0031344987e-02  
3.6751527205e+00  1.4308106400e-05  3.4001270847e-06  1.6884316040e-01  2.0506000366e-02  1.7338748726e-01  2.0177465358e-02  1.7164735038e-01  2.0180854862e-02  1.7015218394e-01  2.0304783377e-02  1.7447328864e-01  2.0250327047e-02  1.6841078932e-01  2.0591432313e-02  
3.7778797100e+00  7.3258129422e-07  7.3195808586e-07  4.1239304923e-02  2.0602111282e-02  4.1239304956e-02  2.0602111299e-02  4.1239304934e-02  2.0602111288e-02  4.1239304969e-02  2.0602111305e-02  4.1239304951e-02  2.0602111296e-02  4.1239304904e-02  2.0602111273e-02  
3.9035579950e+00  1.4179904644e-06  1.0009639983e-06  5.8321184318e-02  2.0584555153e-02  5.8321184346e-02  2.0584555163e-02  5.8321184314e-02  2.0584555151e-02  5.8321184324e-02  2.0584555155e-02  5.8321184374e-02  2.0584555173e-02  5.8321184374e-02  2.0584555173e-02  
4.0011903650e+00  1.3833903191e-06  9.7653964520e-07  5.8321184382e-02  2.0584555175e-02  5.8321184365e-02  2.0584555169e-02  5.8321184375e-02  2.0584555173e-02  5.8321184364e-02  2.0584555169e-02  5.8321184336e-02  2.0584555159e-02  5.8321184336e-02  2.0584555159e-02  
